2024-11-12 15:12:36,075 - model_logger - INFO - [ITERATION 2 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.41399755315347153, accuracy: 0.9285714285714286
2024-11-13 03:55:03,834 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06891348456794566, accuracy: 0.9843809523809524
2024-11-13 03:55:04,184 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.07019316108727996, accuracy: 0.9824761904761905
2024-11-13 03:55:04,380 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06665191122076729, accuracy: 0.9860952380952381
2024-11-13 03:55:08,718 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05841299073036873, accuracy: 0.9902857142857143
2024-11-13 03:55:08,781 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.05710560001263564, accuracy: 0.9895238095238095
2024-11-13 03:55:09,615 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0617512690580704, accuracy: 0.9897142857142858
2024-11-13 03:55:09,615 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.059587008621769424, accuracy: 0.9889523809523809
2024-11-13 03:55:09,667 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05819852159669002, accuracy: 0.9887619047619047
2024-11-13 03:55:09,780 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.06063656197917281, accuracy: 0.9891428571428571
2024-11-13 03:55:10,190 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06167930990570422, accuracy: 0.9876190476190476
2024-11-13 03:55:10,242 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.058603362293180195, accuracy: 0.9900952380952381
2024-11-13 04:23:29,420 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0653258769744725, accuracy: 0.9853333333333333
2024-11-13 04:23:30,421 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06415711885148828, accuracy: 0.9862857142857143
2024-11-13 04:23:30,454 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06474568113458878, accuracy: 0.9860952380952381
2024-11-13 04:23:30,551 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06432912522418932, accuracy: 0.9860952380952381
2024-11-13 04:23:30,885 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06767237655479799, accuracy: 0.9864761904761905
2024-11-13 04:23:31,010 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06193253537922194, accuracy: 0.9878095238095238
2024-11-13 04:23:31,307 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.06814600409883441, accuracy: 0.9830476190476191
2024-11-13 04:23:31,392 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06683854068431891, accuracy: 0.9847619047619047
2024-11-13 04:23:35,411 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.05781791281575958, accuracy: 0.9887619047619047
2024-11-13 04:23:36,280 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.057135955582965504, accuracy: 0.9904761904761905
2024-11-13 04:23:36,393 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05636683032481056, accuracy: 0.9900952380952381
2024-11-13 04:23:36,453 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0600132802727096, accuracy: 0.9902857142857143
2024-11-13 04:23:36,587 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05655505263782812, accuracy: 0.9887619047619047
2024-11-13 04:23:36,599 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.055235344182812805, accuracy: 0.9897142857142858
2024-11-13 04:23:37,055 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05902824623115135, accuracy: 0.9902857142857143
2024-11-13 04:23:37,273 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05997439964363972, accuracy: 0.9881904761904762
2024-11-13 04:47:34,239 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06315481220795349, accuracy: 0.9874285714285714
2024-11-13 04:47:34,521 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06026930278167129, accuracy: 0.9883809523809524
2024-11-13 04:47:34,582 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.06355769964443012, accuracy: 0.985904761904762
2024-11-13 04:47:34,761 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.062352925392262865, accuracy: 0.985904761904762
2024-11-13 04:47:34,765 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.06633678355790448, accuracy: 0.9832380952380952
2024-11-13 04:47:34,977 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06597950352412281, accuracy: 0.9864761904761905
2024-11-13 04:47:35,048 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06491509427626928, accuracy: 0.9855238095238095
2024-11-13 04:47:35,048 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06239594635976987, accuracy: 0.9864761904761905
2024-11-13 04:47:40,287 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.055336510102179916, accuracy: 0.9908571428571429
2024-11-13 04:47:40,523 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.05347483255759333, accuracy: 0.9900952380952381
2024-11-13 04:47:40,723 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.056139563791679614, accuracy: 0.9900952380952381
2024-11-13 04:47:40,785 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.054780691342823436, accuracy: 0.9893333333333333
2024-11-13 04:47:40,966 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05825111122632569, accuracy: 0.9902857142857143
2024-11-13 04:47:40,967 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05816352032689434, accuracy: 0.9887619047619047
2024-11-13 04:47:40,991 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.054709844302498936, accuracy: 0.9904761904761905
2024-11-13 04:47:41,064 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.057206862939126565, accuracy: 0.9908571428571429
2024-11-13 05:12:31,411 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0646612210707231, accuracy: 0.9834285714285714
2024-11-13 05:12:32,093 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06146457097069784, accuracy: 0.9876190476190476
2024-11-13 05:12:32,316 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.061712022963911296, accuracy: 0.9876190476190476
2024-11-13 05:12:32,396 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06059883790598674, accuracy: 0.9866666666666667
2024-11-13 05:12:32,477 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.058498178162809576, accuracy: 0.9883809523809524
2024-11-13 05:12:32,515 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06080703906376254, accuracy: 0.9868571428571429
2024-11-13 05:12:32,674 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06318856358076587, accuracy: 0.9866666666666667
2024-11-13 05:12:32,731 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0641795411085089, accuracy: 0.9872380952380952
2024-11-13 05:12:37,783 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.056435584756686835, accuracy: 0.9891428571428571
2024-11-13 05:12:38,257 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0537096281677033, accuracy: 0.9916190476190476
2024-11-13 05:12:38,353 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05306638563898477, accuracy: 0.9902857142857143
2024-11-13 05:12:38,971 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.05466479360210624, accuracy: 0.9904761904761905
2024-11-13 05:12:39,057 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05599887231082627, accuracy: 0.989904761904762
2024-11-13 05:12:39,057 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.05176565201501503, accuracy: 0.9904761904761905
2024-11-13 05:12:39,341 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.056734169884161516, accuracy: 0.9910476190476191
2024-11-13 05:12:39,395 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05328695147552274, accuracy: 0.9912380952380953
2024-11-13 05:32:26,146 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.06301620508346593, accuracy: 0.9851428571428571
2024-11-13 05:32:26,885 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0613235801119696, accuracy: 0.9868571428571429
2024-11-13 05:32:26,921 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05686214909973469, accuracy: 0.9881904761904762
2024-11-13 05:32:26,967 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05998720760372552, accuracy: 0.9872380952380952
2024-11-13 05:32:26,994 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05905161616251324, accuracy: 0.9868571428571429
2024-11-13 05:32:27,054 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.059063688422920126, accuracy: 0.9883809523809524
2024-11-13 05:32:27,096 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06003992131375002, accuracy: 0.988
2024-11-13 05:32:27,131 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.062461262721229684, accuracy: 0.9878095238095238
2024-11-13 05:32:32,283 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0549118593786702, accuracy: 0.9895238095238095
2024-11-13 05:32:32,790 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05350204142882969, accuracy: 0.9914285714285714
2024-11-13 05:32:32,882 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.050224732195563386, accuracy: 0.9908571428571429
2024-11-13 05:32:32,883 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.052649662118743765, accuracy: 0.9914285714285714
2024-11-13 05:32:32,984 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.051591247608038515, accuracy: 0.9906666666666667
2024-11-13 05:32:33,036 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.052635986171662805, accuracy: 0.9914285714285714
2024-11-13 05:32:33,072 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.054872774699646416, accuracy: 0.9910476190476191
2024-11-13 05:32:33,080 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.051750662081846685, accuracy: 0.9916190476190476
2024-11-13 05:52:04,509 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05787296137687835, accuracy: 0.9878095238095238
2024-11-13 05:52:04,624 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05833674215175437, accuracy: 0.9883809523809524
2024-11-13 05:52:04,820 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05757480945551034, accuracy: 0.9874285714285714
2024-11-13 05:52:04,982 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.06143947405119737, accuracy: 0.9851428571428571
2024-11-13 05:52:05,179 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05538540860976685, accuracy: 0.9889523809523809
2024-11-13 05:52:05,262 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.059728017223603797, accuracy: 0.9870476190476191
2024-11-13 05:52:05,420 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06096149416019519, accuracy: 0.9878095238095238
2024-11-13 05:52:05,496 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05843311006372625, accuracy: 0.9885714285714285
2024-11-13 05:52:10,526 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05031622815877199, accuracy: 0.9918095238095238
2024-11-13 05:52:10,561 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.051019733224177, accuracy: 0.9912380952380953
2024-11-13 05:52:10,834 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05014083754045494, accuracy: 0.9910476190476191
2024-11-13 05:52:11,050 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.04879822105903066, accuracy: 0.9912380952380953
2024-11-13 05:52:11,051 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05354045145778042, accuracy: 0.9904761904761905
2024-11-13 05:52:11,188 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05209466351591276, accuracy: 0.992
2024-11-13 05:52:11,297 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.053463025749519916, accuracy: 0.9916190476190476
2024-11-13 05:52:11,343 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.05089185648230892, accuracy: 0.9916190476190476
2024-11-13 06:12:47,477 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05627960502593355, accuracy: 0.9885714285714285
2024-11-13 06:12:47,623 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05665098279996803, accuracy: 0.9887619047619047
2024-11-13 06:12:49,525 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05928376904321891, accuracy: 0.9881904761904762
2024-11-13 06:12:49,928 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05982249154511726, accuracy: 0.985904761904762
2024-11-13 06:12:50,287 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0581420452813759, accuracy: 0.9874285714285714
2024-11-13 06:12:50,365 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05614042148332704, accuracy: 0.9874285714285714
2024-11-13 06:12:50,407 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.056894718138783267, accuracy: 0.9889523809523809
2024-11-13 06:12:50,490 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05384487652248054, accuracy: 0.9891428571428571
2024-11-13 06:12:53,723 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.048972811614812324, accuracy: 0.9918095238095238
2024-11-13 06:12:54,045 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.049404427200330024, accuracy: 0.9912380952380953
2024-11-13 06:12:55,517 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.051900097422979095, accuracy: 0.9914285714285714
2024-11-13 06:12:55,946 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05194842148797982, accuracy: 0.9908571428571429
2024-11-13 06:12:56,103 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04890515942578063, accuracy: 0.9908571428571429
2024-11-13 06:12:56,127 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05134099793592186, accuracy: 0.9918095238095238
2024-11-13 06:12:56,218 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.049367455353565286, accuracy: 0.9929523809523809
2024-11-13 06:12:56,219 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.04721341771496968, accuracy: 0.992
2024-11-13 06:34:40,860 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05789288441565904, accuracy: 0.9883809523809524
2024-11-13 06:34:40,980 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05658532086985581, accuracy: 0.988
2024-11-13 06:34:41,068 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05531269315291535, accuracy: 0.9889523809523809
2024-11-13 06:34:41,105 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05553382548193137, accuracy: 0.9891428571428571
2024-11-13 06:34:41,107 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05241463729885943, accuracy: 0.9895238095238095
2024-11-13 06:34:41,120 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05492523538626053, accuracy: 0.9891428571428571
2024-11-13 06:34:41,152 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05458873516005097, accuracy: 0.9876190476190476
2024-11-13 06:34:41,184 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05835413766291105, accuracy: 0.9860952380952381
2024-11-13 06:34:46,887 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.050686837571927094, accuracy: 0.992
2024-11-13 06:34:47,157 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04741494932183714, accuracy: 0.9910476190476191
2024-11-13 06:34:47,167 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04941907558928837, accuracy: 0.9923809523809524
2024-11-13 06:34:47,224 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0480580602744312, accuracy: 0.9927619047619047
2024-11-13 06:34:47,245 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04768028966518063, accuracy: 0.9927619047619047
2024-11-13 06:34:47,294 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.048080881656796644, accuracy: 0.9927619047619047
2024-11-13 06:34:47,303 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.045919831126759, accuracy: 0.9923809523809524
2024-11-13 06:34:47,340 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.050582629154351626, accuracy: 0.9914285714285714
2024-11-13 06:57:52,037 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05365510926666585, accuracy: 0.9893333333333333
2024-11-13 06:57:52,274 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05371614587352131, accuracy: 0.9891428571428571
2024-11-13 06:57:54,115 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0564683200029487, accuracy: 0.9889523809523809
2024-11-13 06:57:54,468 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05495045309265455, accuracy: 0.9889523809523809
2024-11-13 06:57:54,505 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05415271283268477, accuracy: 0.9893333333333333
2024-11-13 06:57:54,902 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.053213384394731486, accuracy: 0.9878095238095238
2024-11-13 06:57:54,934 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05695049097817956, accuracy: 0.9864761904761905
2024-11-13 06:57:55,010 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.050990609725880806, accuracy: 0.9895238095238095
2024-11-13 06:57:58,544 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.0463015099084287, accuracy: 0.9935238095238095
2024-11-13 06:57:58,688 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04664688368299694, accuracy: 0.9916190476190476
2024-11-13 06:58:00,230 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.04938239402448138, accuracy: 0.9921904761904762
2024-11-13 06:58:00,500 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.046804007557644085, accuracy: 0.9933333333333333
2024-11-13 06:58:00,502 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04791660244491967, accuracy: 0.9931428571428571
2024-11-13 06:58:00,783 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04607537050421039, accuracy: 0.992
2024-11-13 06:58:00,812 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.04911442914356788, accuracy: 0.9916190476190476
2024-11-13 06:58:00,843 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.04454363086401965, accuracy: 0.9925714285714285
2024-11-13 07:21:14,746 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.055574702443272776, accuracy: 0.9866666666666667
2024-11-13 07:21:16,994 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05197981150087082, accuracy: 0.9881904761904762
2024-11-13 07:21:17,071 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05364713933826847, accuracy: 0.9893333333333333
2024-11-13 07:21:17,149 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05229992386743878, accuracy: 0.9895238095238095
2024-11-13 07:21:17,187 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.049622381683156795, accuracy: 0.9900952380952381
2024-11-13 07:21:17,221 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05505346336091558, accuracy: 0.9893333333333333
2024-11-13 07:21:17,339 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.052378876368994964, accuracy: 0.9893333333333333
2024-11-13 07:21:17,339 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05301139630433736, accuracy: 0.989904761904762
2024-11-13 07:21:20,990 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.04793611825584914, accuracy: 0.9916190476190476
2024-11-13 07:21:22,920 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04686804590464541, accuracy: 0.9929523809523809
2024-11-13 07:21:22,920 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04494755735169306, accuracy: 0.9918095238095238
2024-11-13 07:21:22,979 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.04335027988294535, accuracy: 0.9931428571428571
2024-11-13 07:21:23,004 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04510038583680536, accuracy: 0.993904761904762
2024-11-13 07:21:23,050 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04520873404531316, accuracy: 0.9927619047619047
2024-11-13 07:21:23,050 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.04801519372020707, accuracy: 0.9923809523809524
2024-11-13 07:21:23,227 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.045628385813060134, accuracy: 0.9937142857142857
