2024-12-07 17:18:49,695 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.808832471830803, accuracy: 0.42769573697408747
2024-12-08 08:39:38,342 - model_logger - INFO - [ITERATION 61 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9453604597794382, accuracy: 0.6726107550849819
2024-12-08 08:39:38,353 - model_logger - INFO - [ITERATION 61 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9938291949138307, accuracy: 0.6363889662858735
2024-12-08 08:39:43,988 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6877757828486594, accuracy: 0.7573140150459738
2024-12-08 08:39:44,115 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6311535166020978, accuracy: 0.8138757314015046
2024-12-08 08:39:44,120 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6890967456918013, accuracy: 0.7509055447199777
2024-12-08 08:39:44,135 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6929368617241842, accuracy: 0.7511841738645862
2024-12-08 08:39:44,205 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6954585339939385, accuracy: 0.7620507105043187
2024-12-08 08:39:44,216 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6790268243404857, accuracy: 0.7581499024797994
2024-12-08 08:39:44,536 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7588007952037611, accuracy: 0.6923934243521872
2024-12-08 08:39:44,538 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6948793044215754, accuracy: 0.7846196712176093
2024-12-08 08:39:49,801 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.6049056738092188, accuracy: 0.7815547506269156
2024-12-08 08:39:49,995 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5719073054037596, accuracy: 0.8244636388966285
2024-12-08 08:39:50,091 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.607150130627448, accuracy: 0.7809974923376986
2024-12-08 08:39:50,169 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.6180209747531957, accuracy: 0.7757035385901365
2024-12-08 08:39:50,183 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.6039928558625673, accuracy: 0.7757035385901365
2024-12-08 08:39:50,206 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5944380660851797, accuracy: 0.7879632209529117
2024-12-08 08:39:50,577 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.6177529927931333, accuracy: 0.7991083867372527
2024-12-08 08:39:50,586 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6704555357757368, accuracy: 0.722485371969908
2024-12-08 08:54:54,030 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7669628665112612, accuracy: 0.7882418500975202
2024-12-08 08:54:54,188 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.940027465945796, accuracy: 0.6745611590972416
2024-12-08 08:54:54,228 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.9112554464423865, accuracy: 0.6851490665923655
2024-12-08 08:54:54,262 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8662952979405721, accuracy: 0.7497910281415436
2024-12-08 08:54:54,324 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.9116199497590985, accuracy: 0.6887712454722764
2024-12-08 08:54:54,346 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8994640723655098, accuracy: 0.7202563388130399
2024-12-08 08:54:54,371 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9382978201958171, accuracy: 0.6695458344942881
2024-12-08 08:54:54,394 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9862742392640365, accuracy: 0.6391752577319587
2024-12-08 08:55:00,090 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6248768507911447, accuracy: 0.8194483142936752
2024-12-08 08:55:00,128 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6867133629949469, accuracy: 0.7517414321538033
2024-12-08 08:55:00,160 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6935031293776998, accuracy: 0.7829478963499582
2024-12-08 08:55:00,258 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6822265616634435, accuracy: 0.7578712733351909
2024-12-08 08:55:00,288 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.674235984160189, accuracy: 0.758985789913625
2024-12-08 08:55:00,310 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7543296730309202, accuracy: 0.6915575369183616
2024-12-08 08:55:00,418 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6917917200347834, accuracy: 0.7623293396489272
2024-12-08 08:55:00,599 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6840593171747107, accuracy: 0.7525773195876289
2024-12-08 08:55:05,895 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.6018057371440687, accuracy: 0.7818333797715241
2024-12-08 08:55:05,917 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.6133684968216377, accuracy: 0.796043466146559
2024-12-08 08:55:05,971 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5664570075378084, accuracy: 0.8247422680412371
2024-12-08 08:55:05,993 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5989687623162019, accuracy: 0.7809974923376986
2024-12-08 08:55:06,131 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.589138259490331, accuracy: 0.7851769295068264
2024-12-08 08:55:06,151 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6664034630122938, accuracy: 0.7263861799944274
2024-12-08 08:55:06,183 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.6134819270748841, accuracy: 0.7793257174700474
2024-12-08 08:55:06,438 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.6004739157986223, accuracy: 0.7784898300362217
2024-12-08 09:10:09,450 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9331118935032895, accuracy: 0.6720534967957649
2024-12-08 09:10:09,562 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.9057747387049491, accuracy: 0.6904430203399275
2024-12-08 09:10:09,676 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7613927667078219, accuracy: 0.7899136249651714
2024-12-08 09:10:09,686 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9817830627424675, accuracy: 0.6394538868765672
2024-12-08 09:10:09,686 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.934794716144863, accuracy: 0.6765115631095012
2024-12-08 09:10:09,731 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.9066954783180303, accuracy: 0.6923934243521872
2024-12-08 09:10:09,731 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.895135252360712, accuracy: 0.7196990805238228
2024-12-08 09:10:09,734 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8601811120384618, accuracy: 0.7539704653106715
2024-12-08 09:10:15,147 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6777578686413012, accuracy: 0.7525773195876289
2024-12-08 09:10:15,447 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6794530717950118, accuracy: 0.7614934522151017
2024-12-08 09:10:15,535 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7496571614031207, accuracy: 0.6951797157982725
2024-12-08 09:10:15,550 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6806230147679647, accuracy: 0.7539704653106715
2024-12-08 09:10:15,602 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6220366262030184, accuracy: 0.8161047645583728
2024-12-08 09:10:15,633 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6687556986223188, accuracy: 0.7606575647812761
2024-12-08 09:10:15,639 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6873655345356255, accuracy: 0.7659515185288381
2024-12-08 09:10:15,762 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6861550473330313, accuracy: 0.7876845918083032
2024-12-08 09:10:21,382 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5955385408903423, accuracy: 0.7829478963499582
2024-12-08 09:10:21,661 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6618031294722306, accuracy: 0.7286152131512956
2024-12-08 09:10:21,746 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5942645595784772, accuracy: 0.7823906380607412
2024-12-08 09:10:21,760 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.6114862133797846, accuracy: 0.7784898300362217
2024-12-08 09:10:21,821 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5621928677224276, accuracy: 0.8239063806074115
2024-12-08 09:10:21,849 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5960684267052433, accuracy: 0.7823906380607412
2024-12-08 09:10:21,912 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5861793947324418, accuracy: 0.7879632209529117
2024-12-08 09:10:21,956 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.6070382710088763, accuracy: 0.7985511284480357
2024-12-08 09:25:12,309 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7530593019828462, accuracy: 0.7938144329896907
2024-12-08 09:25:12,360 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8897832788919148, accuracy: 0.7222067428252995
2024-12-08 09:25:12,372 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8983977416105438, accuracy: 0.6898857620507105
2024-12-08 09:25:12,453 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8571012103766725, accuracy: 0.7539704653106715
2024-12-08 09:25:12,458 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9296274943309918, accuracy: 0.6759543048202842
2024-12-08 09:25:12,460 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.9019677422025747, accuracy: 0.694343828364447
2024-12-08 09:25:12,511 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9765709544482984, accuracy: 0.6427974366118696
2024-12-08 09:25:12,580 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9283038032682318, accuracy: 0.6756756756756757
2024-12-08 09:25:18,348 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6712012207298949, accuracy: 0.7662301476734467
2024-12-08 09:25:18,370 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6805828966592488, accuracy: 0.7712454722764001
2024-12-08 09:25:18,435 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6754721758658426, accuracy: 0.7575926441905824
2024-12-08 09:25:18,527 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6814054799707312, accuracy: 0.7890777375313458
2024-12-08 09:25:18,586 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6154294071490305, accuracy: 0.8222346057397604
2024-12-08 09:25:18,623 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6645376358115882, accuracy: 0.7673446642518807
2024-12-08 09:25:18,755 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7424253580863016, accuracy: 0.6990805238227918
2024-12-08 09:25:18,928 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6733275061113793, accuracy: 0.7575926441905824
2024-12-08 09:25:24,177 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.6047834680791486, accuracy: 0.7840624129283923
2024-12-08 09:25:24,181 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5871267080829855, accuracy: 0.7887991083867373
2024-12-08 09:25:24,233 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5917524512399707, accuracy: 0.780161604903873
2024-12-08 09:25:24,367 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5792329133602611, accuracy: 0.7926999164112566
2024-12-08 09:25:24,373 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.6024606596482428, accuracy: 0.8005015324602953
2024-12-08 09:25:24,441 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5566299905379614, accuracy: 0.8261354137642798
2024-12-08 09:25:24,560 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6584014808922484, accuracy: 0.7277793257174701
2024-12-08 09:25:25,396 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5907840033372244, accuracy: 0.7868487043744776
2024-12-08 09:40:13,263 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8515904075221011, accuracy: 0.75424909445528
2024-12-08 09:40:13,381 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9242263117380309, accuracy: 0.6820841460016718
2024-12-08 09:40:13,537 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9723138547780221, accuracy: 0.6483700195040402
2024-12-08 09:40:13,581 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8982399631487695, accuracy: 0.6951797157982725
2024-12-08 09:40:13,591 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8924117579794767, accuracy: 0.6974087489551407
2024-12-08 09:40:13,702 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8833057381081999, accuracy: 0.7247144051267762
2024-12-08 09:40:13,802 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9234781061348162, accuracy: 0.6751184173864586
2024-12-08 09:40:13,855 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7473212164222148, accuracy: 0.7926999164112566
2024-12-08 09:40:19,011 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6786481249227858, accuracy: 0.791306770688214
2024-12-08 09:40:19,167 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6719486514727274, accuracy: 0.7575926441905824
2024-12-08 09:40:19,340 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.658405586554293, accuracy: 0.7670660351072722
2024-12-08 09:40:19,357 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6671304253109714, accuracy: 0.7698523265533574
2024-12-08 09:40:19,485 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7399860594356269, accuracy: 0.6985232655335748
2024-12-08 09:40:19,645 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6679975427033609, accuracy: 0.7592644190582335
2024-12-08 09:40:19,680 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6768157205037904, accuracy: 0.7679019225410978
2024-12-08 09:40:20,014 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6094458537143573, accuracy: 0.8233491223181945
2024-12-08 09:40:24,682 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5991559951451787, accuracy: 0.8046809696294233
2024-12-08 09:40:24,965 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5870695678811324, accuracy: 0.7843410420730008
2024-12-08 09:40:25,032 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5814182481221986, accuracy: 0.7946503204235164
2024-12-08 09:40:25,193 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5745575268540466, accuracy: 0.7932571747004736
2024-12-08 09:40:25,452 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5854875905471936, accuracy: 0.786570075229869
2024-12-08 09:40:25,486 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.6012983469848048, accuracy: 0.7829478963499582
2024-12-08 09:40:25,533 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6543202598889669, accuracy: 0.7283365840066871
2024-12-08 09:40:26,012 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.551405306970864, accuracy: 0.8314293675118417
2024-12-08 09:55:11,152 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8468222900440818, accuracy: 0.7598216773474505
2024-12-08 09:55:11,189 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7416671530196541, accuracy: 0.7940930621342992
2024-12-08 09:55:11,326 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9666655084543061, accuracy: 0.6480913903594316
2024-12-08 09:55:11,329 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9173037828060618, accuracy: 0.6776260796879353
2024-12-08 09:55:11,357 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8757864563611516, accuracy: 0.7280579548620786
2024-12-08 09:55:11,382 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8901979761165485, accuracy: 0.6990805238227918
2024-12-08 09:55:11,439 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.918257949906483, accuracy: 0.6837559208693229
2024-12-08 09:55:11,553 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.885526206409722, accuracy: 0.6960156032320981
2024-12-08 09:55:17,038 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6739164389539183, accuracy: 0.7940930621342992
2024-12-08 09:55:17,247 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7362852148842394, accuracy: 0.7068821398718306
2024-12-08 09:55:17,265 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6732662576332427, accuracy: 0.7718027305656172
2024-12-08 09:55:17,312 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6055628131879004, accuracy: 0.8250208971858456
2024-12-08 09:55:17,330 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6634086025388617, accuracy: 0.7651156310950126
2024-12-08 09:55:17,341 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6532108943190491, accuracy: 0.7743103928670939
2024-12-08 09:55:17,647 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6651750457914252, accuracy: 0.7631652270827528
2024-12-08 09:55:17,662 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6597210153153068, accuracy: 0.7679019225410978
2024-12-08 09:55:23,024 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5938278185693842, accuracy: 0.8063527444970744
2024-12-08 09:55:23,167 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6507656349424731, accuracy: 0.7319587628865979
2024-12-08 09:55:23,306 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5814591233144727, accuracy: 0.7896349958205628
2024-12-08 09:55:23,320 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5979756156080648, accuracy: 0.7837837837837838
2024-12-08 09:55:23,367 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5481911887202346, accuracy: 0.83365840066871
2024-12-08 09:55:23,485 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5701239226680053, accuracy: 0.791864028977431
2024-12-08 09:55:23,624 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5814917369892723, accuracy: 0.7874059626636947
2024-12-08 09:55:23,707 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5761556131275076, accuracy: 0.7974366118696016
2024-12-08 10:10:17,113 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9129827775453266, accuracy: 0.6837559208693229
2024-12-08 10:10:17,129 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8854591098793766, accuracy: 0.7052103650041794
2024-12-08 10:10:17,150 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7352194833128076, accuracy: 0.7996656450264698
2024-12-08 10:10:17,153 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9628219207127889, accuracy: 0.6517135692393424
2024-12-08 10:10:17,177 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9141825489830553, accuracy: 0.679019225410978
2024-12-08 10:10:17,205 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8806517281030354, accuracy: 0.70130955697966
2024-12-08 10:10:17,277 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8381934657431486, accuracy: 0.7573140150459738
2024-12-08 10:10:17,317 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8726496827184108, accuracy: 0.7277793257174701
2024-12-08 10:10:23,008 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.658619016931768, accuracy: 0.764837001950404
2024-12-08 10:10:23,049 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7318278985065326, accuracy: 0.7079966564502647
2024-12-08 10:10:23,074 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6550887483253813, accuracy: 0.774867651156311
2024-12-08 10:10:23,074 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6008080636200152, accuracy: 0.8280858177765394
2024-12-08 10:10:23,116 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6487544793308827, accuracy: 0.7709668431317915
2024-12-08 10:10:23,151 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6662876653043848, accuracy: 0.7940930621342992
2024-12-08 10:10:23,155 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6595969424958814, accuracy: 0.7592644190582335
2024-12-08 10:10:23,340 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6681700537079259, accuracy: 0.7734745054332683
2024-12-08 10:10:28,893 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5755051703829515, accuracy: 0.7915853998328225
2024-12-08 10:10:28,982 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6475788595383627, accuracy: 0.7316801337419894
2024-12-08 10:10:29,052 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5709434501957475, accuracy: 0.8013374198941209
2024-12-08 10:10:29,064 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5441554387410482, accuracy: 0.83365840066871
2024-12-08 10:10:29,064 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5871887766478354, accuracy: 0.8113680691000279
2024-12-08 10:10:29,119 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5655029478826021, accuracy: 0.797157982724993
2024-12-08 10:10:29,143 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5760262352332735, accuracy: 0.7901922541097799
2024-12-08 10:10:29,483 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.591495811024256, accuracy: 0.7896349958205628
