2025-02-26 12:51:57,009 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8754053975108766, accuracy: 0.33805714285714283
2025-03-01 05:45:58,720 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2290615562322365, accuracy: 0.5890720252878754
2025-03-01 05:45:59,311 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.9649195855442625, accuracy: 0.6268115942028986
2025-03-01 05:46:01,314 - model_logger - INFO - [ITERATION 61 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.0902959810991355, accuracy: 0.6011756726203934
2025-03-01 05:47:21,438 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.917286617708576, accuracy: 0.6426460559218005
2025-03-01 05:47:23,724 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.2240747284062587, accuracy: 0.5774487471526196
2025-03-01 05:47:24,887 - model_logger - INFO - [ITERATION 61 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9269304390806352, accuracy: 0.6294498381877023
2025-03-01 06:44:52,508 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.012725078281466374, accuracy: 0.9984
2025-03-01 06:44:53,469 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.028793510860346264, accuracy: 0.9931428571428571
2025-03-01 06:44:53,577 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.011208443798657581, accuracy: 0.9993142857142857
2025-03-01 06:44:53,829 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.012750899438095367, accuracy: 0.9984
2025-03-01 06:44:55,545 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.020718329572067835, accuracy: 0.9958857142857143
2025-03-01 06:45:13,714 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.006912145280342101, accuracy: 0.9990857142857142
2025-03-01 06:45:14,925 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.18940721010410289, accuracy: 0.9332571428571429
2025-03-01 06:45:15,858 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.004311332585656315, accuracy: 1.0
2025-03-01 06:45:15,979 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1091673375909509, accuracy: 0.9620571428571428
2025-03-01 06:45:16,634 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.006757375999204271, accuracy: 0.9993142857142857
2025-03-01 06:45:35,075 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1133541706044492, accuracy: 0.9604571428571429
2025-03-01 06:45:35,171 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0021474215830421333, accuracy: 1.0
2025-03-01 06:45:36,687 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.2147143860186117, accuracy: 0.9266285714285715
2025-03-01 06:45:36,769 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.001565081601714746, accuracy: 1.0
2025-03-01 06:45:38,077 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.00311562746403574, accuracy: 0.9997714285714285
2025-03-01 06:45:58,302 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.3505482304922856, accuracy: 0.5778577857785778
2025-03-01 06:45:59,210 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.227295310610402, accuracy: 0.5792044661549197
2025-03-01 06:46:00,631 - model_logger - INFO - [ITERATION 62 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.005179865068219, accuracy: 0.6172586520947176
2025-03-01 06:47:19,326 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.013370788173519, accuracy: 0.5984919886899152
2025-03-01 06:47:19,988 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2493808190100384, accuracy: 0.5811965811965812
2025-03-01 06:47:21,989 - model_logger - INFO - [ITERATION 62 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8847297448800864, accuracy: 0.6383217410814449
2025-03-01 06:48:43,012 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8670637300509931, accuracy: 0.6481439307674789
2025-03-01 06:48:46,133 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9099303796126024, accuracy: 0.6251682368775235
2025-03-01 06:48:47,269 - model_logger - INFO - [ITERATION 62 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.225171030845738, accuracy: 0.5869717487742236
2025-03-01 07:46:40,857 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.011417302936980463, accuracy: 0.9979428571428571
2025-03-01 07:46:41,823 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.021349108963822402, accuracy: 0.9945142857142857
2025-03-01 07:46:43,219 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.015998232574159634, accuracy: 0.9979428571428571
2025-03-01 07:46:43,567 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.013621483977784633, accuracy: 0.9965714285714286
2025-03-01 07:46:45,838 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.009694027447504548, accuracy: 0.9986285714285714
2025-03-01 07:47:00,675 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.006757124685291473, accuracy: 0.9993142857142857
2025-03-01 07:47:04,037 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.09116695281143647, accuracy: 0.9698285714285714
2025-03-01 07:47:05,613 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.024324158225595156, accuracy: 0.9945142857142857
2025-03-01 07:47:05,893 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.005428068213637265, accuracy: 1.0
2025-03-01 07:47:09,032 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0029328480770451997, accuracy: 1.0
2025-03-01 07:47:21,588 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0017102207549765662, accuracy: 1.0
2025-03-01 07:47:24,703 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.2535131738935835, accuracy: 0.9161142857142857
2025-03-01 07:47:27,988 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.06606314210188244, accuracy: 0.9819428571428571
2025-03-01 07:47:29,763 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0018311621212629078, accuracy: 1.0
2025-03-01 07:47:33,351 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0012358988512134908, accuracy: 1.0
2025-03-01 07:47:44,428 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.300256136560092, accuracy: 0.5761335438754793
2025-03-01 07:47:45,916 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.109817241556453, accuracy: 0.6095132743362832
2025-03-01 07:47:49,534 - model_logger - INFO - [ITERATION 63 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.177534883909852, accuracy: 0.5922487816198654
2025-03-01 07:49:01,913 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.156995693262476, accuracy: 0.6004107713372889
2025-03-01 07:49:05,975 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.9343822005401998, accuracy: 0.6342026309716132
2025-03-01 07:49:11,922 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.042565373992751, accuracy: 0.6151515151515151
2025-03-01 07:50:21,886 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.2345501474872993, accuracy: 0.5834092980856882
2025-03-01 07:50:30,932 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8880212987861493, accuracy: 0.6383314543404736
2025-03-01 07:50:35,862 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.850418825627026, accuracy: 0.6371222372575552
2025-03-01 08:48:21,267 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.039689848134056224, accuracy: 0.9899428571428571
2025-03-01 08:48:21,619 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.020189943205990938, accuracy: 0.9947428571428572
2025-03-01 08:48:21,878 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.011887422785966786, accuracy: 0.9986285714285714
2025-03-01 08:48:22,327 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.008575035300234122, accuracy: 0.9993142857142857
2025-03-01 08:48:22,539 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.009233718673910192, accuracy: 0.9988571428571429
2025-03-01 08:48:42,560 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.07995527074130568, accuracy: 0.9714285714285714
2025-03-01 08:48:43,178 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.004738231367836485, accuracy: 0.9997714285714285
2025-03-01 08:48:43,192 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0029052573687016257, accuracy: 0.9997714285714285
2025-03-01 08:48:43,281 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.046977636748907856, accuracy: 0.9865142857142857
2025-03-01 08:48:44,109 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.004019129166116574, accuracy: 1.0
2025-03-01 08:49:02,564 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.2617072758620034, accuracy: 0.9172571428571429
2025-03-01 08:49:03,631 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0014768419998662248, accuracy: 1.0
2025-03-01 08:49:03,849 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0015694087195544958, accuracy: 1.0
2025-03-01 08:49:03,893 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0011277407779577988, accuracy: 1.0
2025-03-01 08:49:04,157 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3158029186994816, accuracy: 0.8971428571428571
2025-03-01 08:49:24,626 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0230107286836216, accuracy: 0.6275351944643284
2025-03-01 08:49:25,379 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.2982571266428398, accuracy: 0.5801142857142857
2025-03-01 08:49:27,105 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.3997562843082596, accuracy: 0.5538670900430936
2025-03-01 08:50:42,419 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.0873483619550717, accuracy: 0.5922556566363424
2025-03-01 08:50:44,725 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.9614774741939385, accuracy: 0.6211340206185567
2025-03-01 08:50:44,788 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2379476335579462, accuracy: 0.579814856626778
2025-03-01 08:52:03,519 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9470396728737511, accuracy: 0.6348170589606152
2025-03-01 08:52:04,575 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.2170563812238457, accuracy: 0.5896607431340872
2025-03-01 08:52:05,502 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8993291743371608, accuracy: 0.6419609665427509
2025-03-01 09:50:09,824 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.009179522936724391, accuracy: 0.9993142857142857
2025-03-01 09:50:13,261 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.009647896788023535, accuracy: 0.9993142857142857
2025-03-01 09:50:14,285 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.010579450614771628, accuracy: 0.9988571428571429
2025-03-01 09:50:14,509 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.007765095886909471, accuracy: 0.9993142857142857
2025-03-01 09:50:14,566 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.00916828813641434, accuracy: 0.9988571428571429
2025-03-01 09:50:31,268 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.007546229293239796, accuracy: 0.9984
2025-03-01 09:50:33,056 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.004155663340683877, accuracy: 1.0
2025-03-01 09:50:36,097 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0020282291064236866, accuracy: 1.0
2025-03-01 09:50:36,322 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03505068761562116, accuracy: 0.9897142857142858
2025-03-01 09:50:37,160 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.004414770013442855, accuracy: 1.0
2025-03-01 09:50:52,864 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0015858688357648998, accuracy: 1.0
2025-03-01 09:50:53,757 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0015338789123572735, accuracy: 1.0
2025-03-01 09:50:57,301 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.09708573070293577, accuracy: 0.9700571428571428
2025-03-01 09:50:57,599 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.00102176119200163, accuracy: 1.0
2025-03-01 09:50:59,290 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0016832713714446431, accuracy: 1.0
2025-03-01 09:51:13,335 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.9983034890933629, accuracy: 0.6272011121408712
2025-03-01 09:51:16,342 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.185491076731769, accuracy: 0.5906257215423689
2025-03-01 09:51:18,179 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.4124483824401657, accuracy: 0.5499431171786121
2025-03-01 09:52:32,437 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.9814635261240667, accuracy: 0.6211849192100538
2025-03-01 09:52:34,491 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.018534781723997, accuracy: 0.6161781946072684
2025-03-01 09:52:41,220 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2424966602647394, accuracy: 0.5715911677669019
2025-03-01 09:53:51,117 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9422719066649894, accuracy: 0.6134335368717708
2025-03-01 09:53:51,949 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.824877303025692, accuracy: 0.6451903581887812
2025-03-01 09:53:58,444 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.1780788807103235, accuracy: 0.5883158375171155
2025-03-01 10:48:37,951 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.009798463480823237, accuracy: 0.9988571428571429
2025-03-01 10:48:39,341 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005451230674597136, accuracy: 1.0
2025-03-01 10:48:39,551 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.007647258867501166, accuracy: 0.9997714285714285
2025-03-01 10:48:39,984 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.006929896620971518, accuracy: 0.9995428571428572
2025-03-01 10:48:40,162 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.00628476847561389, accuracy: 1.0
2025-03-01 10:48:54,676 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.15988734581131306, accuracy: 0.9490285714285714
2025-03-01 10:48:58,465 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0015509416191816588, accuracy: 1.0
2025-03-01 10:48:59,831 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0022412616961141095, accuracy: 1.0
2025-03-01 10:49:00,011 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.00238390615084387, accuracy: 0.9997714285714285
2025-03-01 10:49:00,727 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.002825124231532529, accuracy: 1.0
2025-03-01 10:49:12,781 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.20318615854841854, accuracy: 0.9282285714285714
2025-03-01 10:49:18,005 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0009245814751416452, accuracy: 1.0
2025-03-01 10:49:19,273 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0014613978921632915, accuracy: 1.0
2025-03-01 10:49:19,655 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0011310699635039144, accuracy: 1.0
2025-03-01 10:49:20,355 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0013096002316107483, accuracy: 1.0
2025-03-01 10:49:28,330 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.326590535142561, accuracy: 0.5757715338553662
2025-03-01 10:49:29,577 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0648931405187523, accuracy: 0.6185567010309279
2025-03-01 10:49:30,220 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.267435289756225, accuracy: 0.5822610294117647
2025-03-01 10:50:29,995 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2727944502321473, accuracy: 0.5727293421352151
2025-03-01 10:50:30,334 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.01633761431614, accuracy: 0.6114272706578647
2025-03-01 10:50:34,984 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.0197210629491043, accuracy: 0.6271729185727356
2025-03-01 10:51:32,765 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9393859502526314, accuracy: 0.6211985688729875
2025-03-01 10:51:35,129 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.1138321635564856, accuracy: 0.5942922374429224
2025-03-01 10:51:40,845 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.9413703978129655, accuracy: 0.6334338047762579
2025-03-01 11:43:02,965 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005405162803974873, accuracy: 1.0
2025-03-01 11:43:03,675 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.005834477428363017, accuracy: 0.9997714285714285
2025-03-01 11:43:03,996 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.006671103100648428, accuracy: 1.0
2025-03-01 11:43:04,781 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.005691479822390468, accuracy: 1.0
2025-03-01 11:43:04,939 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0059122513378158815, accuracy: 0.9997714285714285
2025-03-01 11:43:23,259 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.001755249165909885, accuracy: 1.0
2025-03-01 11:43:23,767 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0016727540229895853, accuracy: 1.0
2025-03-01 11:43:24,683 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.001723519134476278, accuracy: 1.0
2025-03-01 11:43:24,995 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0020100611753177144, accuracy: 1.0
2025-03-01 11:43:25,896 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.002073017428573867, accuracy: 1.0
2025-03-01 11:43:43,812 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0009673907329437975, accuracy: 1.0
2025-03-01 11:43:44,799 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0009185420004030635, accuracy: 1.0
2025-03-01 11:43:45,043 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.001114120853390973, accuracy: 1.0
2025-03-01 11:43:45,242 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0009515372264376556, accuracy: 1.0
2025-03-01 11:43:45,974 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0011989437267256487, accuracy: 1.0
2025-03-01 11:44:02,388 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.2859548212277168, accuracy: 0.5699888017917133
2025-03-01 11:44:04,035 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.3650594448303655, accuracy: 0.5735593220338983
2025-03-01 11:44:04,183 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8638997591324966, accuracy: 0.6509433962264151
2025-03-01 11:45:13,687 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.3351406276661115, accuracy: 0.5711287313432836
2025-03-01 11:45:16,786 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.0557119577416105, accuracy: 0.6095518334087823
2025-03-01 11:45:17,187 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.9142198131358537, accuracy: 0.6416250567408079
2025-03-01 11:46:24,341 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.230532101416675, accuracy: 0.5831612755219087
2025-03-01 11:46:26,744 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.9222909218094644, accuracy: 0.6295207956600362
2025-03-01 11:46:28,947 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.9118823705472214, accuracy: 0.642628936558649
2025-03-01 12:38:39,087 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.005647805140414921, accuracy: 1.0
2025-03-01 12:38:42,087 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0048752786896177095, accuracy: 1.0
2025-03-01 12:38:42,353 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.005216429233092162, accuracy: 0.9997714285714285
2025-03-01 12:38:43,115 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.004446597886909085, accuracy: 1.0
2025-03-01 12:38:43,318 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.00450372508272187, accuracy: 1.0
2025-03-01 12:38:58,991 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0017229270970280602, accuracy: 1.0
2025-03-01 12:39:02,110 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.001514237402586936, accuracy: 1.0
2025-03-01 12:39:02,763 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0015370042879477713, accuracy: 1.0
2025-03-01 12:39:03,222 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.001733240042112081, accuracy: 1.0
2025-03-01 12:39:03,740 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0014376502211526866, accuracy: 1.0
2025-03-01 12:39:19,461 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.001067321806173962, accuracy: 1.0
2025-03-01 12:39:22,021 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0008737448003099735, accuracy: 1.0
2025-03-01 12:39:22,478 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0008917656338588424, accuracy: 1.0
2025-03-01 12:39:23,426 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0010975138538127874, accuracy: 1.0
