2024-11-26 13:50:17,795 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7561683358969512, accuracy: 0.9243092639888554
2024-11-27 03:33:34,591 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05052960878717439, accuracy: 0.9956049040018505
2024-11-27 03:33:34,623 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06025880233005241, accuracy: 0.9937311353610402
2024-11-27 03:33:34,756 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0768669029628789, accuracy: 0.9881670533642691
2024-11-27 03:33:39,360 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04217576512875145, accuracy: 0.9953895804518211
2024-11-27 03:33:39,523 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03289131632212688, accuracy: 0.9972034490794687
2024-11-27 03:33:39,538 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.027503032155115816, accuracy: 0.9986152780983153
2024-11-27 03:33:39,575 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03994779940352172, accuracy: 0.9940174873446848
2024-11-27 03:33:39,637 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.027163178594919908, accuracy: 0.9979181124219292
2024-11-27 03:33:39,738 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.030292621289414387, accuracy: 0.99860691896912
2024-11-27 03:33:39,743 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.028420222238363588, accuracy: 0.9983844911147012
2024-11-27 03:33:39,839 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04245141607329801, accuracy: 0.9955916473317865
2024-11-27 03:48:34,124 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.060673611362775166, accuracy: 0.9902120717781403
2024-11-27 03:48:34,554 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05872946922080936, accuracy: 0.9941954957046668
2024-11-27 03:48:34,675 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0747097814179681, accuracy: 0.9888631090487239
2024-11-27 03:48:34,758 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05217633379609598, accuracy: 0.9949226863604893
2024-11-27 03:48:34,787 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.07027906903599881, accuracy: 0.9898570769940065
2024-11-27 03:48:34,789 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04941380375941448, accuracy: 0.9956049040018505
2024-11-27 03:48:35,010 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07008657789350871, accuracy: 0.9880349746893695
2024-11-27 03:48:35,010 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05245829844737754, accuracy: 0.9942303254096468
2024-11-27 03:48:39,044 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.031214345122377078, accuracy: 0.9979025868096015
2024-11-27 03:48:39,352 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02944616154871053, accuracy: 0.9988390991409334
2024-11-27 03:48:39,424 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04115663753753459, accuracy: 0.9955916473317865
2024-11-27 03:48:39,617 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04128125076771111, accuracy: 0.9953895804518211
2024-11-27 03:48:39,674 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02738002104246441, accuracy: 0.9983844911147012
2024-11-27 03:48:39,735 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02637645906618084, accuracy: 0.9979181124219292
2024-11-27 03:48:39,822 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.026514183329281342, accuracy: 0.9988460650819294
2024-11-27 03:48:39,892 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.039004179662750924, accuracy: 0.9940174873446848
2024-11-27 04:03:25,959 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07322286963462829, accuracy: 0.9895591647331786
2024-11-27 04:03:26,074 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06782510337036322, accuracy: 0.9882650713299586
2024-11-27 04:03:26,273 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05078022505896276, accuracy: 0.9944611123932611
2024-11-27 04:03:26,779 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06808814022566795, accuracy: 0.9898570769940065
2024-11-27 04:03:26,857 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05021857371663346, accuracy: 0.9951534733441034
2024-11-27 04:03:26,930 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.059068649138013525, accuracy: 0.989979025868096
2024-11-27 04:03:26,967 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.047812012572060615, accuracy: 0.9958362248438585
2024-11-27 04:03:27,003 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0567091872467211, accuracy: 0.9944276758764802
2024-11-27 04:03:30,878 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03977991516391436, accuracy: 0.9960556844547563
2024-11-27 04:03:30,954 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03800400266738828, accuracy: 0.9944776806258628
2024-11-27 04:03:31,139 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.02560050692409277, accuracy: 0.9988460650819294
2024-11-27 04:03:31,640 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03967324739513809, accuracy: 0.9956201014292301
2024-11-27 04:03:31,711 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.030421254711432588, accuracy: 0.9979025868096015
2024-11-27 04:03:31,713 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.026455979410778072, accuracy: 0.9990768520655435
2024-11-27 04:03:31,728 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.025637056842884597, accuracy: 0.9976867915799214
2024-11-27 04:03:31,734 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.028540747905908912, accuracy: 0.9988390991409334
2024-11-27 04:18:55,005 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.048498036144712174, accuracy: 0.9956150473113317
2024-11-27 04:18:56,174 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05700799520644877, accuracy: 0.9911442554183174
2024-11-27 04:18:56,288 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06626268891576569, accuracy: 0.9903181189488244
2024-11-27 04:18:56,329 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07036975028200282, accuracy: 0.9890951276102088
2024-11-27 04:18:56,564 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.04922212953405345, accuracy: 0.9951534733441034
2024-11-27 04:18:56,672 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.054997525167547995, accuracy: 0.9946598560482934
2024-11-27 04:18:56,755 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04618564464822959, accuracy: 0.9960675456858663
2024-11-27 04:18:56,790 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06677921527914484, accuracy: 0.9880349746893695
2024-11-27 04:19:00,256 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.025908899051822063, accuracy: 0.9988460650819294
2024-11-27 04:19:01,191 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.029640698039697277, accuracy: 0.9981356327196458
2024-11-27 04:19:01,245 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0386989183275512, accuracy: 0.9967517401392111
2024-11-27 04:19:01,327 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03925875490976443, accuracy: 0.995850622406639
2024-11-27 04:19:01,591 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.02479036635144011, accuracy: 0.9990768520655435
2024-11-27 04:19:01,611 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02775347369412581, accuracy: 0.9988390991409334
2024-11-27 04:19:01,661 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02504295894793947, accuracy: 0.9979181124219292
2024-11-27 04:19:01,698 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03696432789472644, accuracy: 0.99516797054763
2024-11-27 04:33:09,498 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.053536830207815876, accuracy: 0.9948920362201068
2024-11-27 04:33:09,580 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.047265387157334346, accuracy: 0.9956150473113317
2024-11-27 04:33:09,698 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04481526508393204, accuracy: 0.9953735831598427
2024-11-27 04:33:09,969 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06825542002226467, accuracy: 0.9904872389791183
2024-11-27 04:33:10,011 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06394264726858477, accuracy: 0.990105844454671
2024-11-27 04:33:10,088 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06395381608265727, accuracy: 0.9907791609036423
2024-11-27 04:33:10,131 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.047710372806143236, accuracy: 0.9953842603277175
2024-11-27 04:33:10,131 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.055797429807070226, accuracy: 0.9906781635982288
2024-11-27 04:33:14,599 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.027110645506117078, accuracy: 0.9990712793127466
2024-11-27 04:33:14,780 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.025147566349273, accuracy: 0.9988460650819294
2024-11-27 04:33:14,884 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02433143334244104, accuracy: 0.9979181124219292
2024-11-27 04:33:14,967 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03758757919142092, accuracy: 0.9969837587006961
2024-11-27 04:33:15,027 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03776364884448841, accuracy: 0.996081143384048
2024-11-27 04:33:15,027 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03582450485555455, accuracy: 0.9947077772664519
2024-11-27 04:33:15,035 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.028915199733994625, accuracy: 0.9981356327196458
2024-11-27 04:33:15,074 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.023956630320753902, accuracy: 0.9993076390491576
2024-11-27 04:47:44,196 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.051940601695053004, accuracy: 0.9953563965637334
2024-11-27 04:47:44,435 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05455576558424919, accuracy: 0.9902120717781403
2024-11-27 04:47:44,511 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.0625757846111596, accuracy: 0.9910096818810512
2024-11-27 04:47:44,710 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06271523966193747, accuracy: 0.9898757478140819
2024-11-27 04:47:44,710 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06610014347566498, accuracy: 0.9902552204176334
2024-11-27 04:47:44,826 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.046192900058539474, accuracy: 0.9953842603277175
2024-11-27 04:47:44,866 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04589560118449085, accuracy: 0.9960766212785599
2024-11-27 04:47:44,904 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.043726276246803426, accuracy: 0.9960675456858663
2024-11-27 04:47:49,355 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.026378899622984505, accuracy: 0.99930345948456
2024-11-27 04:47:49,581 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02780179991559298, accuracy: 0.9981356327196458
2024-11-27 04:47:49,688 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.036568250873482186, accuracy: 0.9965421853388658
2024-11-27 04:47:49,690 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03641052240919736, accuracy: 0.9969837587006961
2024-11-27 04:47:49,769 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.034627484373392206, accuracy: 0.9960883571099862
2024-11-27 04:47:49,860 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.024419666572665685, accuracy: 0.9993076390491576
2024-11-27 04:47:49,867 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.023482454029897994, accuracy: 0.9995384260327718
2024-11-27 04:47:49,875 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02354945593705291, accuracy: 0.9981494332639371
2024-11-27 05:02:38,563 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05254136099031678, accuracy: 0.9909112095082732
2024-11-27 05:02:38,681 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06434009982686904, accuracy: 0.9902552204176334
2024-11-27 05:02:38,720 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.045155383002779936, accuracy: 0.996307408262174
2024-11-27 05:02:38,800 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04416074276121114, accuracy: 0.9965381952457881
2024-11-27 05:02:38,830 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06113682786577984, accuracy: 0.9905486399262333
2024-11-27 05:02:39,102 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04264540573143784, accuracy: 0.9962988665278741
2024-11-27 05:02:39,171 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.050251270423608795, accuracy: 0.9955885767355468
2024-11-27 05:02:39,173 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06034183096113231, accuracy: 0.9896456511734929
2024-11-27 05:02:43,743 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02705654112656635, accuracy: 0.9981356327196458
2024-11-27 05:02:43,880 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03543192574892331, accuracy: 0.997215777262181
2024-11-27 05:02:44,003 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.022832952474024806, accuracy: 0.9995384260327718
2024-11-27 05:02:44,026 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.023810344830374506, accuracy: 0.9993076390491576
2024-11-27 05:02:44,028 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03541970868279938, accuracy: 0.9965421853388658
2024-11-27 05:02:44,211 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.023239302563631686, accuracy: 0.9981494332639371
2024-11-27 05:02:44,218 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02565806629481139, accuracy: 0.99930345948456
2024-11-27 05:02:44,310 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03355692615664071, accuracy: 0.9956281638288081
2024-11-27 05:16:29,664 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04289405378649997, accuracy: 0.9958362248438585
2024-11-27 05:16:29,904 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.059650413373567385, accuracy: 0.9896456511734929
2024-11-27 05:16:30,021 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.060313288259374744, accuracy: 0.9912402028584602
2024-11-27 05:16:30,099 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04296028765726506, accuracy: 0.9969997692130164
2024-11-27 05:16:30,212 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04935704115433274, accuracy: 0.9953563965637334
2024-11-27 05:16:30,336 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.050948590681784686, accuracy: 0.9920764390584945
2024-11-27 05:16:30,393 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06257197405384095, accuracy: 0.9904872389791183
2024-11-27 05:16:30,595 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.04364382752956932, accuracy: 0.9960766212785599
2024-11-27 05:16:34,781 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02254509156131569, accuracy: 0.9979181124219292
2024-11-27 05:16:34,986 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03289268571910832, accuracy: 0.9960883571099862
2024-11-27 05:16:35,113 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03525463725536076, accuracy: 0.9967727063162748
2024-11-27 05:16:35,131 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02331987424301641, accuracy: 0.9990768520655435
2024-11-27 05:16:35,223 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.025031646560118706, accuracy: 0.99930345948456
2024-11-27 05:16:35,280 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.026359268124387773, accuracy: 0.9981356327196458
2024-11-27 05:16:35,334 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.034605076529637534, accuracy: 0.9969837587006961
2024-11-27 05:16:35,483 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.022013971041066244, accuracy: 0.9995384260327718
2024-11-27 05:29:59,759 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05817021146889173, accuracy: 0.9907791609036423
2024-11-27 05:30:00,925 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.050033049378544095, accuracy: 0.9918433931484503
2024-11-27 05:30:01,467 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.04270210660829702, accuracy: 0.9965381952457881
2024-11-27 05:30:01,534 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0614762539078516, accuracy: 0.9904872389791183
2024-11-27 05:30:01,605 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04797125209329857, accuracy: 0.9960529370791734
2024-11-27 05:30:01,605 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.057866962246514636, accuracy: 0.99033594109526
2024-11-27 05:30:01,605 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04048530453377787, accuracy: 0.9962988665278741
2024-11-27 05:30:01,642 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.041618655196062344, accuracy: 0.9972305561966305
2024-11-27 05:30:04,733 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03372223398935817, accuracy: 0.9970032272936837
2024-11-27 05:30:05,604 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02561031471144546, accuracy: 0.99836867862969
2024-11-27 05:30:06,322 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.021587028976201135, accuracy: 0.9997692130163859
2024-11-27 05:30:06,330 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03375829529983026, accuracy: 0.9969837587006961
2024-11-27 05:30:06,366 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.021881279330152797, accuracy: 0.9981494332639371
2024-11-27 05:30:06,380 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03182064680560656, accuracy: 0.9963184537505753
2024-11-27 05:30:06,395 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.024323866738834316, accuracy: 0.99930345948456
2024-11-27 05:30:06,427 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02256958610857563, accuracy: 0.9993076390491576
2024-11-27 05:44:45,967 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.056277693495811784, accuracy: 0.9914707238358691
2024-11-27 05:44:46,122 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0389464804354836, accuracy: 0.9967615082118899
2024-11-27 05:44:46,129 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.040618620706749535, accuracy: 0.9972305561966305
2024-11-27 05:44:46,342 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04644724131665296, accuracy: 0.9965172974228
2024-11-27 05:44:46,457 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05662043815862168, accuracy: 0.9910262310170271
2024-11-27 05:44:46,574 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0414278137990657, accuracy: 0.996307408262174
2024-11-27 05:44:46,646 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.059449623870076955, accuracy: 0.991647331786543
2024-11-27 05:44:46,683 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.049615081616987786, accuracy: 0.9920764390584945
2024-11-27 05:44:50,891 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.032781356159830466, accuracy: 0.9972337482710927
2024-11-27 05:44:51,003 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.021259108334026465, accuracy: 0.998380754105945
2024-11-27 05:44:51,055 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.021993033678668058, accuracy: 0.9993076390491576
2024-11-27 05:44:51,235 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.023719053827571095, accuracy: 0.9995356396563734
2024-11-27 05:44:51,288 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03092991071410806, accuracy: 0.9960883571099862
2024-11-27 05:44:51,435 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.024949941998002705, accuracy: 0.9986017245397343
2024-11-27 05:44:51,441 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.020852319406592015, accuracy: 0.9997692130163859
2024-11-27 05:44:51,442 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03281194582512533, accuracy: 0.997215777262181
