2024-10-17 12:17:53,478 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.6748769975760404, accuracy: 0.9310663890816563
2024-10-17 12:37:30,104 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07645129876004325, accuracy: 0.9881670533642691
2024-10-17 12:37:30,141 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05663983840563828, accuracy: 0.9953842603277175
2024-10-17 12:37:30,289 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05576740012860254, accuracy: 0.9930763904915763
2024-10-17 12:37:34,651 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.04244780208340243, accuracy: 0.9944776806258628
2024-10-17 12:37:34,822 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.030855388694477303, accuracy: 0.99791037845368
2024-10-17 12:37:34,854 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04355365617255516, accuracy: 0.9944674965421854
2024-10-17 12:37:34,942 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04231605062054263, accuracy: 0.9951276102088167
2024-10-17 12:37:34,952 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03683597758688308, accuracy: 0.9976695408995572
2024-10-17 12:37:35,070 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.03199330276658978, accuracy: 0.9969928290538977
2024-10-17 12:37:35,112 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.03089077549863278, accuracy: 0.9979229171474728
2024-10-17 12:37:35,135 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.030158762378371593, accuracy: 0.9976921301638587
2024-10-17 12:38:08,181 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.06362229163448016, accuracy: 0.9909112095082732
2024-10-17 12:38:08,416 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.07314515450750203, accuracy: 0.9875518672199171
2024-10-17 12:38:08,574 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07441142932684333, accuracy: 0.988399071925754
2024-10-17 12:38:08,726 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05958149473838232, accuracy: 0.9923380543301602
2024-10-17 12:38:08,827 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.05492784123977318, accuracy: 0.9956150473113317
2024-10-17 12:38:08,868 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05346837328911266, accuracy: 0.9939856581077955
2024-10-17 12:38:08,878 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05364633241997046, accuracy: 0.9930763904915763
2024-10-17 12:38:08,899 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07340421906658723, accuracy: 0.9882650713299586
2024-10-17 12:38:13,103 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.036123884076045616, accuracy: 0.9967373572593801
2024-10-17 12:38:13,458 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04127254526096362, accuracy: 0.9948955916473318
2024-10-17 12:38:13,519 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.042294740046867556, accuracy: 0.9942369755647764
2024-10-17 12:38:13,578 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.030305629306369358, accuracy: 0.9981425586254934
2024-10-17 12:38:13,649 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.029889580488944537, accuracy: 0.9981537041310871
2024-10-17 12:38:13,666 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.03131760113105616, accuracy: 0.9969928290538977
2024-10-17 12:38:13,709 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.029301391671384302, accuracy: 0.9979229171474728
2024-10-17 12:38:13,826 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.041310153418795806, accuracy: 0.9942475839852738
2024-10-17 12:38:45,659 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07033108100842904, accuracy: 0.9875747814081914
2024-10-17 12:38:46,044 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07204833296989953, accuracy: 0.9890951276102088
2024-10-17 12:38:46,839 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.052053044697351974, accuracy: 0.9933071774751904
2024-10-17 12:38:46,915 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0535232924431672, accuracy: 0.9951534733441034
2024-10-17 12:38:46,950 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05155561021734577, accuracy: 0.9946796206338191
2024-10-17 12:38:46,987 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.07051634370445219, accuracy: 0.9889349930843707
2024-10-17 12:38:47,149 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.061497707223450694, accuracy: 0.9918433931484503
2024-10-17 12:38:47,182 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.057885871241214096, accuracy: 0.9937311353610402
2024-10-17 12:38:50,893 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0400384317172746, accuracy: 0.99516797054763
2024-10-17 12:38:51,116 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03993316719791404, accuracy: 0.9948955916473318
2024-10-17 12:38:51,868 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.028408653873210662, accuracy: 0.9981537041310871
2024-10-17 12:38:51,951 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.030326260493465644, accuracy: 0.9972241498959056
2024-10-17 12:38:51,965 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04111760230871903, accuracy: 0.9956201014292301
2024-10-17 12:38:52,034 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02907164128127453, accuracy: 0.9983844911147012
2024-10-17 12:38:52,084 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.034881206187937, accuracy: 0.9972034490794687
2024-10-17 12:38:52,089 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0292282410207446, accuracy: 0.9981425586254934
2024-10-17 12:39:25,113 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05969668694047464, accuracy: 0.9920764390584945
2024-10-17 12:39:25,358 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.051406643182203615, accuracy: 0.9956150473113317
2024-10-17 12:39:25,399 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07033443605458295, accuracy: 0.9895591647331786
2024-10-17 12:39:26,697 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06797085601411869, accuracy: 0.9893960350391886
2024-10-17 12:39:27,286 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06749175912152756, accuracy: 0.9887252646111366
2024-10-17 12:39:27,951 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.050899730060550874, accuracy: 0.9937687514424186
2024-10-17 12:39:28,739 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05664440449327231, accuracy: 0.9928024146737868
2024-10-17 12:39:28,740 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05023383697056595, accuracy: 0.9949109414758269
2024-10-17 12:39:30,229 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03384941302722803, accuracy: 0.9974364949895129
2024-10-17 12:39:30,546 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.038606767139087124, accuracy: 0.9955916473317865
2024-10-17 12:39:30,551 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.028277830412501797, accuracy: 0.9983844911147012
2024-10-17 12:39:31,857 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03957097427166231, accuracy: 0.996081143384048
2024-10-17 12:39:32,434 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.038576221798875314, accuracy: 0.9949378739070409
2024-10-17 12:39:32,750 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.027513096992419484, accuracy: 0.9983844911147012
2024-10-17 12:39:33,050 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02936201898367418, accuracy: 0.9972241498959056
2024-10-17 12:39:33,095 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02833705036383536, accuracy: 0.9976781982818668
2024-10-17 12:40:05,009 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0490011333809782, accuracy: 0.9949109414758269
2024-10-17 12:40:05,193 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05475860796178932, accuracy: 0.9925702345019736
2024-10-17 12:40:05,276 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04989776476149393, accuracy: 0.9960766212785599
2024-10-17 12:40:05,475 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.04957494975122459, accuracy: 0.9935379644588045
2024-10-17 12:40:05,548 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06718215029960607, accuracy: 0.9891854578923148
2024-10-17 12:40:05,586 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06593823679791325, accuracy: 0.9891655140617797
2024-10-17 12:40:05,667 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.058433676228203155, accuracy: 0.9918433931484503
2024-10-17 12:40:05,784 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06826604281862576, accuracy: 0.9893271461716937
2024-10-17 12:40:09,957 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02850715723231106, accuracy: 0.9972241498959056
2024-10-17 12:40:10,127 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.027749137449319717, accuracy: 0.99791037845368
2024-10-17 12:40:10,210 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02742471077534206, accuracy: 0.9983844911147012
2024-10-17 12:40:10,247 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.02661038944429225, accuracy: 0.9986152780983153
2024-10-17 12:40:10,341 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.038044721312711346, accuracy: 0.9956281638288081
2024-10-17 12:40:10,399 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.033010795874590125, accuracy: 0.9974364949895129
2024-10-17 12:40:10,463 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.0392271033317015, accuracy: 0.995850622406639
2024-10-17 12:40:10,498 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03789420043014818, accuracy: 0.9958236658932714
2024-10-17 12:40:43,587 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06383635747410796, accuracy: 0.9889349930843707
2024-10-17 12:40:43,626 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05259277696410815, accuracy: 0.9934989551892268
2024-10-17 12:40:43,707 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05677385841392808, accuracy: 0.9923094849685388
2024-10-17 12:40:43,981 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04740800510283888, accuracy: 0.9953735831598427
2024-10-17 12:40:44,090 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06543493097278234, accuracy: 0.99033594109526
2024-10-17 12:40:44,094 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04861030201701557, accuracy: 0.9958458342949458
2024-10-17 12:40:44,164 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0657642265919734, accuracy: 0.9911832946635731
2024-10-17 12:40:44,315 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.047785297542920005, accuracy: 0.9942303254096468
2024-10-17 12:40:48,805 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03789399082512211, accuracy: 0.995850622406639
2024-10-17 12:40:48,838 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0319231891590688, accuracy: 0.9976695408995572
2024-10-17 12:40:48,858 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.026608897576591482, accuracy: 0.9981425586254934
2024-10-17 12:40:49,019 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0278412174049984, accuracy: 0.9979181124219292
2024-10-17 12:40:49,194 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02674568698549753, accuracy: 0.9988460650819294
2024-10-17 12:40:49,222 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.036655196661336556, accuracy: 0.9953596287703016
2024-10-17 12:40:49,266 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03761124103809433, accuracy: 0.9958582604693972
2024-10-17 12:40:49,391 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.02596586652661619, accuracy: 0.9988460650819294
2024-10-17 12:41:21,315 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06226089400211897, accuracy: 0.9896265560165975
2024-10-17 12:41:23,121 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05539351423719415, accuracy: 0.9934747145187602
2024-10-17 12:41:25,059 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06428980162988106, accuracy: 0.9911832946635731
2024-10-17 12:41:25,178 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.04623807315468131, accuracy: 0.9942303254096468
2024-10-17 12:41:25,217 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.051444638837818746, accuracy: 0.9937311353610402
2024-10-17 12:41:25,295 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04611862754202722, accuracy: 0.9953735831598427
2024-10-17 12:41:25,378 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.048346473766929084, accuracy: 0.9953842603277175
2024-10-17 12:41:25,413 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06356705451959416, accuracy: 0.9891854578923148
2024-10-17 12:41:26,545 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.036284477477345395, accuracy: 0.9967727063162748
2024-10-17 12:41:28,188 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.031146105644465596, accuracy: 0.9976695408995572
2024-10-17 12:41:29,892 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03578931938304945, accuracy: 0.9960556844547563
2024-10-17 12:41:30,008 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.026026443874946348, accuracy: 0.9983747387973068
2024-10-17 12:41:30,024 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.025102810721899217, accuracy: 0.9986152780983153
2024-10-17 12:41:30,065 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.027025672025047243, accuracy: 0.9976867915799214
2024-10-17 12:41:30,087 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.026027518180746806, accuracy: 0.9990768520655435
2024-10-17 12:41:30,139 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.036341931896886844, accuracy: 0.9960883571099862
2024-10-17 12:42:00,668 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.045007763694122654, accuracy: 0.9956049040018505
2024-10-17 12:42:03,532 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06021003339179408, accuracy: 0.9903181189488244
2024-10-17 12:42:03,573 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06154894618906409, accuracy: 0.99033594109526
2024-10-17 12:42:03,612 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05395417985057941, accuracy: 0.9930086226986716
2024-10-17 12:42:03,814 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05002926673947109, accuracy: 0.9934989551892268
2024-10-17 12:42:04,000 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04616975530927234, accuracy: 0.996307408262174
2024-10-17 12:42:04,152 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06242210484903168, accuracy: 0.9909512761020882
2024-10-17 12:42:04,464 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0455205625792801, accuracy: 0.9939995384260327
2024-10-17 12:42:05,926 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.026576969265828237, accuracy: 0.9979181124219292
2024-10-17 12:42:08,471 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03545033298295868, accuracy: 0.9960883571099862
2024-10-17 12:42:08,522 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.030430240249606194, accuracy: 0.9974364949895129
2024-10-17 12:42:08,565 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03514266393818509, accuracy: 0.9972337482710927
2024-10-17 12:42:08,725 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02517229911215879, accuracy: 0.99860691896912
2024-10-17 12:42:08,867 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03480543848127127, accuracy: 0.9965197215777262
2024-10-17 12:42:08,868 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.025258961664375794, accuracy: 0.9990768520655435
2024-10-17 12:42:09,084 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0244459932882284, accuracy: 0.9990768520655435
2024-10-17 12:42:40,766 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.052250439470150956, accuracy: 0.9939408063388487
2024-10-17 12:42:40,925 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05833420335137121, accuracy: 0.9907791609036423
2024-10-17 12:42:41,694 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0440904613591128, accuracy: 0.9944611123932611
2024-10-17 12:42:41,731 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06073763000054492, accuracy: 0.9918793503480279
2024-10-17 12:42:42,251 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04370077800772646, accuracy: 0.9951422623178349
2024-10-17 12:42:42,330 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.048427744589194105, accuracy: 0.9941954957046668
2024-10-17 12:42:42,370 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05985957013634855, accuracy: 0.990105844454671
2024-10-17 12:42:42,370 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04443615512333482, accuracy: 0.9967689822294022
2024-10-17 12:42:46,032 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02958298310706461, accuracy: 0.9976695408995572
2024-10-17 12:42:46,232 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03444786626256674, accuracy: 0.9965421853388658
2024-10-17 12:42:46,846 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.023741661095033017, accuracy: 0.9990768520655435
2024-10-17 12:42:46,890 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03378035423380357, accuracy: 0.9962877030162413
2024-10-17 12:42:47,171 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.024538770438758312, accuracy: 0.99860691896912
2024-10-17 12:42:47,202 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02568203510428943, accuracy: 0.9979181124219292
2024-10-17 12:42:47,291 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.033924733483753, accuracy: 0.9958582604693972
2024-10-17 12:42:47,317 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.024563457690151957, accuracy: 0.9993076390491576
2024-10-17 12:43:24,380 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04336933163679479, accuracy: 0.9972305561966305
2024-10-17 12:43:24,574 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05161971020408802, accuracy: 0.9939408063388487
2024-10-17 12:43:24,687 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.056814081665566736, accuracy: 0.9914707238358691
2024-10-17 12:43:24,725 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04718037707110246, accuracy: 0.9941954957046668
2024-10-17 12:43:24,726 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.042711547812145645, accuracy: 0.9956049040018505
2024-10-17 12:43:24,933 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05925462105897842, accuracy: 0.991415313225058
2024-10-17 12:43:25,066 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.057861041072208214, accuracy: 0.9907961343764381
2024-10-17 12:43:25,165 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.042840454306261724, accuracy: 0.9944611123932611
2024-10-17 12:43:29,596 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.02384691271517012, accuracy: 0.9990712793127466
2024-10-17 12:43:29,620 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02863778598882534, accuracy: 0.9976695408995572
2024-10-17 12:43:29,737 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.023976001234533376, accuracy: 0.9990768520655435
2024-10-17 12:43:29,738 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.03299594031961854, accuracy: 0.9972337482710927
2024-10-17 12:43:29,739 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03250788496117349, accuracy: 0.9976798143851509
2024-10-17 12:43:29,868 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.024968828141401687, accuracy: 0.9981494332639371
2024-10-17 12:43:30,073 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.023112194814637083, accuracy: 0.9988460650819294
2024-10-17 12:43:30,167 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03273737445295624, accuracy: 0.9963184537505753
