2024-11-24 19:03:39,618 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9602700500777273, accuracy: 0.43142857142857144
2024-11-25 08:39:58,847 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.30757907249710775, accuracy: 0.904952380952381
2024-11-25 08:39:58,860 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2734658418731256, accuracy: 0.9167619047619048
2024-11-25 08:40:03,101 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.26611922794219217, accuracy: 0.9085714285714286
2024-11-25 08:40:03,305 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4179056330160661, accuracy: 0.8514285714285714
2024-11-25 08:40:03,753 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2877782359267726, accuracy: 0.9102857142857143
2024-11-25 08:40:04,215 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1542890534482219, accuracy: 0.9592380952380952
2024-11-25 08:40:04,344 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.17393678040667013, accuracy: 0.9516190476190476
2024-11-25 08:40:04,351 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2673970558878147, accuracy: 0.9121904761904762
2024-11-25 08:40:04,985 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.23249851076891928, accuracy: 0.9295238095238095
2024-11-25 08:40:05,280 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2620999787793015, accuracy: 0.9220952380952381
2024-11-25 09:05:02,897 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.21223039496125598, accuracy: 0.9380952380952381
2024-11-25 09:05:06,576 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.46325872242450716, accuracy: 0.8356190476190476
2024-11-25 09:05:06,731 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2970603454745177, accuracy: 0.8971428571428571
2024-11-25 09:05:06,884 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1928793517929135, accuracy: 0.9432380952380952
2024-11-25 09:05:07,242 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.3061020249444427, accuracy: 0.8996190476190477
2024-11-25 09:05:07,355 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.304915453312975, accuracy: 0.9053333333333333
2024-11-25 09:05:07,389 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.30127904193870947, accuracy: 0.9013333333333333
2024-11-25 09:05:07,598 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.271356152517326, accuracy: 0.919047619047619
2024-11-25 09:05:09,246 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1725310269178766, accuracy: 0.952
2024-11-25 09:05:12,596 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4105135194279931, accuracy: 0.8539047619047619
2024-11-25 09:05:12,729 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2617647222045696, accuracy: 0.9102857142857143
2024-11-25 09:05:12,848 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.15258130465041508, accuracy: 0.9594285714285714
2024-11-25 09:05:13,146 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2990974878948746, accuracy: 0.9074285714285715
2024-11-25 09:05:13,239 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.27222813909704036, accuracy: 0.9194285714285715
2024-11-25 09:05:13,256 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.26164238290353253, accuracy: 0.9140952380952381
2024-11-25 09:05:13,329 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.23487759160273003, accuracy: 0.9281904761904762
2024-11-25 09:33:31,123 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.19179887419397182, accuracy: 0.9460952380952381
2024-11-25 09:33:31,592 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.46002922058105467, accuracy: 0.8358095238095238
2024-11-25 09:33:32,166 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.30662780857898975, accuracy: 0.9038095238095238
2024-11-25 09:33:32,509 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.21112870275974274, accuracy: 0.9373333333333334
2024-11-25 09:33:32,568 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.29391361434351315, accuracy: 0.8958095238095238
2024-11-25 09:33:32,596 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2667573782530698, accuracy: 0.9173333333333333
2024-11-25 09:33:32,627 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.301297731246009, accuracy: 0.9076190476190477
2024-11-25 09:33:32,955 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2981461847370321, accuracy: 0.9020952380952381
2024-11-25 09:33:37,070 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1505912820723924, accuracy: 0.960952380952381
2024-11-25 09:33:37,676 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4052375570842714, accuracy: 0.8580952380952381
2024-11-25 09:33:38,004 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2800909973680973, accuracy: 0.9095238095238095
2024-11-25 09:33:38,362 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.17089605078552708, accuracy: 0.9527619047619048
2024-11-25 09:33:38,442 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2237627899782224, accuracy: 0.932952380952381
2024-11-25 09:33:38,442 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2586032259644884, accuracy: 0.9114285714285715
2024-11-25 09:33:38,481 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.27471980578971633, accuracy: 0.9192380952380952
2024-11-25 09:33:38,690 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2597130703655156, accuracy: 0.9140952380952381
2024-11-25 10:00:48,633 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2620366867970337, accuracy: 0.9201904761904762
2024-11-25 10:00:48,716 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.20655449777841567, accuracy: 0.9415238095238095
2024-11-25 10:00:48,750 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2881145103862791, accuracy: 0.8980952380952381
2024-11-25 10:00:49,027 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1869567969757499, accuracy: 0.9462857142857143
2024-11-25 10:00:49,265 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2973564243677891, accuracy: 0.9081904761904762
2024-11-25 10:00:49,674 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.45161517515326993, accuracy: 0.8382857142857143
2024-11-25 10:00:49,702 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2978955389875354, accuracy: 0.904952380952381
2024-11-25 10:00:50,052 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2915372152220119, accuracy: 0.9047619047619048
2024-11-25 10:00:54,916 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.22010659841877042, accuracy: 0.9327619047619048
2024-11-25 10:00:54,951 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.16598944214708877, accuracy: 0.955047619047619
2024-11-25 10:00:55,117 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.25271185848749045, accuracy: 0.911047619047619
2024-11-25 10:00:55,298 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.14660015923507286, accuracy: 0.9615238095238096
2024-11-25 10:00:55,405 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.24935618580290766, accuracy: 0.924
2024-11-25 10:00:55,620 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.39807086234742944, accuracy: 0.86
2024-11-25 10:00:55,658 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2782778912872979, accuracy: 0.9127619047619048
2024-11-25 10:00:55,947 - model_logger - INFO - [ITERATION 33 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.25416303678895485, accuracy: 0.9167619047619048
2024-11-25 10:29:25,103 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2574308388386712, accuracy: 0.9234285714285714
2024-11-25 10:29:25,201 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.29122224174665684, accuracy: 0.9081904761904762
2024-11-25 10:29:25,484 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2871553848187129, accuracy: 0.9066666666666666
2024-11-25 10:29:25,700 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.4456871368668296, accuracy: 0.8419047619047619
2024-11-25 10:29:25,783 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.18235769585678072, accuracy: 0.947047619047619
2024-11-25 10:29:26,135 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.29309648221189327, accuracy: 0.9045714285714286
2024-11-25 10:29:26,139 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2832999850312869, accuracy: 0.9038095238095238
2024-11-25 10:29:26,179 - model_logger - INFO - [ITERATION 34 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.20220239155671813, accuracy: 0.9388571428571428
2024-11-25 10:29:30,832 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.25561573577649666, accuracy: 0.9251428571428572
2024-11-25 10:29:31,448 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2481424243612723, accuracy: 0.920952380952381
2024-11-25 10:29:31,470 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.21661322965766444, accuracy: 0.935047619047619
2024-11-25 10:29:31,522 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3946115970611572, accuracy: 0.8607619047619047
2024-11-25 10:29:31,725 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.14372680875839608, accuracy: 0.9619047619047619
2024-11-25 10:29:32,511 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1637370219849276, accuracy: 0.9546666666666667
2024-11-25 10:29:32,503 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.28213771708083873, accuracy: 0.9116190476190477
2024-11-25 10:29:32,951 - model_logger - INFO - [ITERATION 34 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2488487026908181, accuracy: 0.9142857142857143
2024-11-25 10:58:45,812 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.44136239479888567, accuracy: 0.8434285714285714
2024-11-25 10:58:45,888 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2794726288679874, accuracy: 0.9017142857142857
2024-11-25 10:58:45,920 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2868517635898157, accuracy: 0.9053333333333333
2024-11-25 10:58:46,003 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.19916395739172443, accuracy: 0.9417142857142857
2024-11-25 10:58:46,189 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.17926397664528904, accuracy: 0.9491428571428572
2024-11-25 10:58:46,226 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2555171965875409, accuracy: 0.9215238095238095
2024-11-25 10:58:46,274 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2883678185217308, accuracy: 0.9123809523809524
2024-11-25 10:58:46,534 - model_logger - INFO - [ITERATION 35 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2885993788188154, accuracy: 0.9064761904761904
2024-11-25 10:58:51,955 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3881609396501021, accuracy: 0.8649523809523809
2024-11-25 10:58:52,121 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.24577360238992807, accuracy: 0.9167619047619048
2024-11-25 10:58:52,189 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.16062748444577057, accuracy: 0.9552380952380952
2024-11-25 10:58:52,189 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.24679307075160922, accuracy: 0.920952380952381
2024-11-25 10:58:52,373 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1401977200851296, accuracy: 0.9632380952380952
2024-11-25 10:58:52,394 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.21225252038601672, accuracy: 0.9373333333333334
2024-11-25 10:58:52,396 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.24503595612265847, accuracy: 0.9260952380952381
2024-11-25 10:58:52,568 - model_logger - INFO - [ITERATION 35 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.27384967187588866, accuracy: 0.9175238095238095
2024-11-25 11:26:18,702 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.27608824570973717, accuracy: 0.9036190476190477
2024-11-25 11:26:18,816 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1962177438943675, accuracy: 0.9420952380952381
2024-11-25 11:26:19,421 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2831068359992721, accuracy: 0.9100952380952381
2024-11-25 11:26:19,569 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.24988020726225593, accuracy: 0.9247619047619048
2024-11-25 11:26:19,575 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.28357152911749756, accuracy: 0.912
2024-11-25 11:26:19,872 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2783448458620996, accuracy: 0.9091428571428571
2024-11-25 11:26:20,090 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.4322704956838579, accuracy: 0.8487619047619047
2024-11-25 11:26:20,117 - model_logger - INFO - [ITERATION 36 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1762512214933381, accuracy: 0.9491428571428572
2024-11-25 11:26:24,635 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.240881793607365, accuracy: 0.9188571428571428
2024-11-25 11:26:24,811 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15752277593269493, accuracy: 0.9563809523809523
2024-11-25 11:26:25,381 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.24582845117106583, accuracy: 0.9281904761904762
2024-11-25 11:26:25,382 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.20991703339598394, accuracy: 0.9379047619047619
2024-11-25 11:26:25,521 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.259959884484609, accuracy: 0.9194285714285715
2024-11-25 11:26:25,577 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23937359610290238, accuracy: 0.9247619047619048
2024-11-25 11:26:25,752 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.379015852375464, accuracy: 0.8676190476190476
2024-11-25 11:26:26,387 - model_logger - INFO - [ITERATION 36 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.13777468710234672, accuracy: 0.9647619047619047
2024-11-25 11:57:16,741 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.42685931383660347, accuracy: 0.8481904761904762
2024-11-25 11:57:17,199 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.28016799241304396, accuracy: 0.9125714285714286
2024-11-25 11:57:17,800 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.27379395605036705, accuracy: 0.9057142857142857
2024-11-25 11:57:17,999 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.19446109379782822, accuracy: 0.943047619047619
2024-11-25 11:57:18,007 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.27662529159675947, accuracy: 0.9099047619047619
2024-11-25 11:57:18,139 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.24425677316206873, accuracy: 0.9274285714285714
2024-11-25 11:57:18,144 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1727566246733521, accuracy: 0.9495238095238095
2024-11-25 11:57:18,444 - model_logger - INFO - [ITERATION 37 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2804462725917498, accuracy: 0.9085714285714286
2024-11-25 11:57:22,679 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.37427920866193193, accuracy: 0.8714285714285714
2024-11-25 11:57:23,123 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.28046574542919794, accuracy: 0.9139047619047619
2024-11-25 11:57:23,669 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2381858923218467, accuracy: 0.919047619047619
2024-11-25 11:57:23,750 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.13474485210397028, accuracy: 0.9655238095238096
2024-11-25 11:57:23,822 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15633026148107917, accuracy: 0.9563809523809523
2024-11-25 11:57:23,850 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23577277583606315, accuracy: 0.9247619047619048
2024-11-25 11:57:23,929 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.20504134080626749, accuracy: 0.939047619047619
2024-11-25 11:57:24,424 - model_logger - INFO - [ITERATION 37 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.27442619624462994, accuracy: 0.9142857142857143
2024-11-25 12:23:55,141 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.26860623449990245, accuracy: 0.9074285714285715
2024-11-25 12:23:55,142 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.17125827333692348, accuracy: 0.9502857142857143
2024-11-25 12:23:55,142 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.27491363099578653, accuracy: 0.9125714285714286
2024-11-25 12:23:55,176 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.19010731419830612, accuracy: 0.9443809523809524
2024-11-25 12:23:55,443 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.4226431132266016, accuracy: 0.8516190476190476
2024-11-25 12:23:55,656 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.27138841346357806, accuracy: 0.9112380952380953
2024-11-25 12:23:56,005 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.24280206125342485, accuracy: 0.9268571428571428
2024-11-25 12:23:56,337 - model_logger - INFO - [ITERATION 38 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.27732355404983866, accuracy: 0.9121904761904762
2024-11-25 12:24:01,162 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.23346489649830443, accuracy: 0.9219047619047619
2024-11-25 12:24:01,310 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.13285086819845618, accuracy: 0.9659047619047619
2024-11-25 12:24:01,311 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.27735247178511185, accuracy: 0.9144761904761904
2024-11-25 12:24:01,412 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15201091026943742, accuracy: 0.9594285714285714
2024-11-25 12:24:01,552 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3710921530922254, accuracy: 0.8729523809523809
2024-11-25 12:24:01,606 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23431023774725018, accuracy: 0.9268571428571428
2024-11-25 12:24:02,035 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.20207924895891638, accuracy: 0.9403809523809524
2024-11-25 12:24:02,290 - model_logger - INFO - [ITERATION 38 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.23564819357160366, accuracy: 0.9300952380952381
2024-11-25 12:52:38,678 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2385040317972501, accuracy: 0.928
2024-11-25 12:52:40,015 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.27254882242643474, accuracy: 0.9131428571428571
2024-11-25 12:52:41,598 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2679555916424954, accuracy: 0.9135238095238095
2024-11-25 12:52:41,630 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.26708058895486775, accuracy: 0.911047619047619
2024-11-25 12:52:41,803 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.4158458636565642, accuracy: 0.8527619047619047
2024-11-25 12:52:42,297 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.16717928997946507, accuracy: 0.9533333333333334
2024-11-25 12:52:42,297 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2702350180031675, accuracy: 0.9158095238095239
2024-11-25 12:52:42,373 - model_logger - INFO - [ITERATION 39 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.18711880181323398, accuracy: 0.9455238095238095
2024-11-25 12:52:44,648 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.1987983940790097, accuracy: 0.9420952380952381
2024-11-25 12:52:46,063 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2311686065160867, accuracy: 0.9321904761904762
2024-11-25 12:52:47,445 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3630825225602497, accuracy: 0.876
2024-11-25 12:52:47,446 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.23040583084026972, accuracy: 0.920952380952381
2024-11-25 12:52:47,491 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2271252289640181, accuracy: 0.9297142857142857
2024-11-25 12:52:48,096 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15607082613489845, accuracy: 0.956952380952381
2024-11-25 12:52:48,173 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.25356956754218446, accuracy: 0.9226666666666666
2024-11-25 12:52:48,489 - model_logger - INFO - [ITERATION 39 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.13045347687421424, accuracy: 0.9662857142857143
2024-11-25 13:19:40,696 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.40969574636582173, accuracy: 0.8569523809523809
2024-11-25 13:19:40,700 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2377665431210489, accuracy: 0.9306666666666666
2024-11-25 13:19:40,737 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.18492324286789605, accuracy: 0.9472380952380952
2024-11-25 13:19:40,864 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.16524879880475277, accuracy: 0.952
2024-11-25 13:19:40,885 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2669973288521622, accuracy: 0.916
2024-11-25 13:19:41,029 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.26317445811900225, accuracy: 0.9139047619047619
2024-11-25 13:19:41,046 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.27033258301742147, accuracy: 0.9156190476190477
2024-11-25 13:19:41,455 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.26176733148820475, accuracy: 0.9102857142857143
