2024-11-23 22:47:14,335 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.282889082811881, accuracy: 0.1536
2024-11-26 00:07:25,457 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.440912581872249, accuracy: 0.4694857142857143
2024-11-26 00:07:25,938 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4346089397651562, accuracy: 0.4790857142857143
2024-11-26 00:07:26,002 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.4350256125132244, accuracy: 0.4758857142857143
2024-11-26 00:07:26,037 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.4443491230840269, accuracy: 0.46994285714285716
2024-11-26 00:07:26,053 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.4313505421514097, accuracy: 0.49074285714285715
2024-11-26 00:07:26,245 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4270467464474663, accuracy: 0.47954285714285716
2024-11-26 00:07:26,321 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4516812217408332, accuracy: 0.47154285714285715
2024-11-26 00:07:26,396 - model_logger - INFO - [ITERATION 63 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.4448312987451968, accuracy: 0.4768
2024-11-26 00:07:32,560 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4229819031729214, accuracy: 0.48068571428571427
2024-11-26 00:07:32,825 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4178807027098062, accuracy: 0.48937142857142857
2024-11-26 00:07:32,924 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.4187774243562117, accuracy: 0.48205714285714285
2024-11-26 00:07:32,957 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.427672054456628, accuracy: 0.4793142857142857
2024-11-26 00:07:33,032 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.4151665110518967, accuracy: 0.4982857142857143
2024-11-26 00:07:33,225 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4106632332870925, accuracy: 0.48182857142857144
2024-11-26 00:07:33,441 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4328260214432427, accuracy: 0.4793142857142857
2024-11-26 00:07:33,444 - model_logger - INFO - [ITERATION 63 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.4280634410139443, accuracy: 0.48274285714285714
2024-11-26 00:30:32,134 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4519140806750974, accuracy: 0.4669714285714286
2024-11-26 00:30:32,340 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4495180309682651, accuracy: 0.4662857142857143
2024-11-26 00:30:32,456 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.442821134691653, accuracy: 0.4736
2024-11-26 00:30:32,593 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4393096920372783, accuracy: 0.48274285714285714
2024-11-26 00:30:32,602 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.4415273942809175, accuracy: 0.47062857142857145
2024-11-26 00:30:32,695 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.453270927719448, accuracy: 0.4688
2024-11-26 00:30:32,722 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4629758354546367, accuracy: 0.4672
2024-11-26 00:30:32,940 - model_logger - INFO - [ITERATION 64 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.435477830361629, accuracy: 0.4754285714285714
2024-11-26 00:30:38,822 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.433266081671784, accuracy: 0.4754285714285714
2024-11-26 00:30:39,102 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.4294447881588037, accuracy: 0.4763428571428571
2024-11-26 00:30:39,231 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4238414816234424, accuracy: 0.48365714285714284
2024-11-26 00:30:39,401 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.422820438509402, accuracy: 0.4781714285714286
2024-11-26 00:30:39,509 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4416249904079714, accuracy: 0.47497142857142854
2024-11-26 00:30:39,518 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.4319518355355747, accuracy: 0.4777142857142857
2024-11-26 00:30:39,525 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.4204336543014084, accuracy: 0.4955428571428571
2024-11-26 00:30:40,041 - model_logger - INFO - [ITERATION 64 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4144996940225796, accuracy: 0.4868571428571429
2024-11-26 00:30:45,583 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.4173150287158247, accuracy: 0.48274285714285714
2024-11-26 00:30:45,834 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4106296300888062, accuracy: 0.48182857142857144
2024-11-26 00:30:46,039 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4055536190668743, accuracy: 0.49165714285714285
2024-11-26 00:30:46,229 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.424657928770867, accuracy: 0.4816
2024-11-26 00:30:46,284 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.4072158163872317, accuracy: 0.4861714285714286
2024-11-26 00:30:46,286 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.415590588597284, accuracy: 0.488
2024-11-26 00:30:46,477 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.4040035061214282, accuracy: 0.5014857142857143
2024-11-26 00:30:47,122 - model_logger - INFO - [ITERATION 64 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3982767454092053, accuracy: 0.4889142857142857
2024-11-26 00:54:28,936 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.439864486887835, accuracy: 0.47222857142857144
2024-11-26 00:54:29,145 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.4308831207994102, accuracy: 0.47474285714285713
2024-11-26 00:54:29,260 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.441771351772806, accuracy: 0.47382857142857143
2024-11-26 00:54:29,398 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4332981938901155, accuracy: 0.47977142857142857
2024-11-26 00:54:29,422 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4378940178000408, accuracy: 0.4694857142857143
2024-11-26 00:54:29,436 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4291442926379219, accuracy: 0.48845714285714287
2024-11-26 00:54:29,454 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4247941452523936, accuracy: 0.47885714285714287
2024-11-26 00:54:29,482 - model_logger - INFO - [ITERATION 65 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4532396309617637, accuracy: 0.472
2024-11-26 00:54:35,845 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.4192151021266328, accuracy: 0.48205714285714285
2024-11-26 00:54:36,139 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.411618683649146, accuracy: 0.48091428571428574
2024-11-26 00:54:36,201 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.4192716781643853, accuracy: 0.48137142857142856
2024-11-26 00:54:36,206 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.403594930966695, accuracy: 0.4873142857142857
2024-11-26 00:54:36,268 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4128098660621091, accuracy: 0.4889142857142857
2024-11-26 00:54:36,342 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.4079925150111101, accuracy: 0.4966857142857143
2024-11-26 00:54:36,370 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.4163770261018171, accuracy: 0.4777142857142857
2024-11-26 00:54:36,456 - model_logger - INFO - [ITERATION 65 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4310200197109277, accuracy: 0.48251428571428573
2024-11-26 00:54:42,864 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.404037834941477, accuracy: 0.49097142857142856
2024-11-26 00:54:43,101 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3850880032000334, accuracy: 0.4930285714285714
2024-11-26 00:54:43,232 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.4035656987756924, accuracy: 0.49257142857142855
2024-11-26 00:54:43,262 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3939111751058828, accuracy: 0.4982857142857143
2024-11-26 00:54:43,265 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.395543957102126, accuracy: 0.48982857142857145
2024-11-26 00:54:43,275 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3986146242722222, accuracy: 0.48754285714285717
2024-11-26 00:54:43,389 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.391915342082148, accuracy: 0.5072
2024-11-26 00:54:43,573 - model_logger - INFO - [ITERATION 65 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.413691786752231, accuracy: 0.48754285714285717
2024-11-26 01:15:29,528 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4273375860158948, accuracy: 0.4745142857142857
2024-11-26 01:15:29,699 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4185482470885566, accuracy: 0.4896
2024-11-26 01:15:29,984 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4125876184822856, accuracy: 0.4838857142857143
2024-11-26 01:15:29,991 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.420461855072906, accuracy: 0.47794285714285717
2024-11-26 01:15:30,021 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4433114528656006, accuracy: 0.4793142857142857
2024-11-26 01:15:30,045 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4223428463590317, accuracy: 0.48365714285714284
2024-11-26 01:15:30,079 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4308959798536438, accuracy: 0.47497142857142854
2024-11-26 01:15:30,129 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4300499981728152, accuracy: 0.4777142857142857
2024-11-26 01:15:36,459 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.4050015211105347, accuracy: 0.48182857142857144
2024-11-26 01:15:36,582 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.397402008374532, accuracy: 0.5012571428571428
2024-11-26 01:15:36,819 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.390963317691416, accuracy: 0.48982857142857145
2024-11-26 01:15:36,852 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.419662997342538, accuracy: 0.48525714285714283
2024-11-26 01:15:36,902 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.4015998166540395, accuracy: 0.4861714285714286
2024-11-26 01:15:36,922 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.4083257516225178, accuracy: 0.4889142857142857
2024-11-26 01:15:37,023 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3993611456691355, accuracy: 0.4962285714285714
2024-11-26 01:15:37,035 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.4096086560816006, accuracy: 0.4861714285714286
2024-11-26 01:15:43,499 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3887670299281245, accuracy: 0.49005714285714286
2024-11-26 01:15:43,545 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.380752304325933, accuracy: 0.5104
2024-11-26 01:15:43,736 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.404058095337688, accuracy: 0.48914285714285716
2024-11-26 01:15:43,750 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3728240814761838, accuracy: 0.4985142857142857
2024-11-26 01:15:43,780 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.3851941150167715, accuracy: 0.49257142857142855
2024-11-26 01:15:43,879 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.3938589147899463, accuracy: 0.4934857142857143
2024-11-26 01:15:43,980 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3934452550998633, accuracy: 0.4930285714285714
2024-11-26 01:15:44,030 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3827870133994282, accuracy: 0.5042285714285715
2024-11-26 01:37:03,673 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4225855806599492, accuracy: 0.48182857142857144
2024-11-26 01:37:03,870 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4344091501788816, accuracy: 0.48137142857142856
2024-11-26 01:37:04,022 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4197735855544822, accuracy: 0.4770285714285714
2024-11-26 01:37:04,082 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3996007079663484, accuracy: 0.4854857142857143
2024-11-26 01:37:04,223 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4071240684260493, accuracy: 0.49097142857142856
2024-11-26 01:37:04,226 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.4097553906233415, accuracy: 0.48434285714285713
2024-11-26 01:37:04,273 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.415727052135744, accuracy: 0.47794285714285717
2024-11-26 01:37:04,631 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4093611775964932, accuracy: 0.48937142857142857
2024-11-26 01:37:10,518 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.3986350988996201, accuracy: 0.49005714285714286
2024-11-26 01:37:10,772 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4116729860720427, accuracy: 0.49257142857142855
2024-11-26 01:37:10,914 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3800103975378948, accuracy: 0.4941714285714286
2024-11-26 01:37:11,027 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.3992691869321077, accuracy: 0.48937142857142857
2024-11-26 01:37:11,093 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3908551568570344, accuracy: 0.48937142857142857
2024-11-26 01:37:11,189 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3873063014901204, accuracy: 0.5008
2024-11-26 01:37:11,267 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.394958306049955, accuracy: 0.48845714285714287
2024-11-26 01:37:11,721 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.388817576394565, accuracy: 0.49897142857142857
2024-11-26 01:37:17,364 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.3827173243398252, accuracy: 0.5005714285714286
2024-11-26 01:37:17,697 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3618357768957166, accuracy: 0.5014857142857143
2024-11-26 01:37:17,770 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.3917290853417439, accuracy: 0.4976
2024-11-26 01:37:17,948 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3834139367808467, accuracy: 0.4941714285714286
2024-11-26 01:37:18,030 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.372898046521173, accuracy: 0.4962285714285714
2024-11-26 01:37:18,119 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.3707738821057305, accuracy: 0.5140571428571429
2024-11-26 01:37:18,164 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3769464717395064, accuracy: 0.496
2024-11-26 01:37:18,789 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3710028952446536, accuracy: 0.5072
2024-11-26 01:59:43,552 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.4001572270324265, accuracy: 0.4889142857142857
2024-11-26 01:59:43,843 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4055815054022747, accuracy: 0.4845714285714286
2024-11-26 01:59:44,070 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4070856657581052, accuracy: 0.4848
2024-11-26 01:59:44,070 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4002703117287678, accuracy: 0.4921142857142857
2024-11-26 01:59:44,130 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4225935901420703, accuracy: 0.48251428571428573
2024-11-26 01:59:44,265 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3904109433077383, accuracy: 0.4912
2024-11-26 01:59:44,287 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4107270085293313, accuracy: 0.4838857142857143
2024-11-26 01:59:44,289 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3973876825277356, accuracy: 0.4930285714285714
2024-11-26 01:59:50,558 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3794626895932183, accuracy: 0.4944
2024-11-26 01:59:50,740 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3827728292216426, accuracy: 0.4928
2024-11-26 01:59:51,005 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.3897260963052944, accuracy: 0.4921142857142857
2024-11-26 01:59:51,126 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.40089668225551, accuracy: 0.49394285714285713
2024-11-26 01:59:51,148 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3781815680904665, accuracy: 0.5058285714285714
2024-11-26 01:59:51,175 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3673635185628696, accuracy: 0.5012571428571428
2024-11-26 01:59:51,244 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.3873386313949807, accuracy: 0.4948571428571429
2024-11-26 01:59:51,407 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3768665652344192, accuracy: 0.5083428571428571
2024-11-26 01:59:57,562 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.362035846364671, accuracy: 0.5033142857142857
2024-11-26 01:59:57,796 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3661679599596106, accuracy: 0.4976
2024-11-26 01:59:58,203 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.3805772014286206, accuracy: 0.5005714285714286
2024-11-26 01:59:58,221 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3728695226752239, accuracy: 0.5014857142857143
2024-11-26 01:59:58,279 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.3705578282259512, accuracy: 0.5058285714285714
2024-11-26 01:59:58,316 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.360400322554768, accuracy: 0.5106285714285714
2024-11-26 01:59:58,360 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3508640942366228, accuracy: 0.5124571428571428
2024-11-26 01:59:58,466 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.360513094542683, accuracy: 0.5142857142857142
2024-11-26 02:21:54,410 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3871355039485986, accuracy: 0.4973714285714286
2024-11-26 02:21:55,074 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3903175056844517, accuracy: 0.4877714285714286
2024-11-26 02:21:55,267 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.3988468871600386, accuracy: 0.48914285714285716
2024-11-26 02:21:55,317 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3983245293299358, accuracy: 0.4850285714285714
2024-11-26 02:21:55,375 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.3955991285434668, accuracy: 0.48937142857142857
2024-11-26 02:21:55,489 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.38968128743379, accuracy: 0.4957714285714286
2024-11-26 02:21:55,651 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4126051975333171, accuracy: 0.4877714285714286
2024-11-26 02:21:55,710 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3810444551965464, accuracy: 0.49051428571428574
2024-11-26 02:22:01,203 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.365340082541756, accuracy: 0.5094857142857143
2024-11-26 02:22:02,035 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3696808745895608, accuracy: 0.5005714285714286
2024-11-26 02:22:02,093 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.3754970232645671, accuracy: 0.49942857142857144
2024-11-26 02:22:02,168 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3711110249809597, accuracy: 0.49942857142857144
2024-11-26 02:22:02,193 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.3776340398235598, accuracy: 0.48937142857142857
2024-11-26 02:22:02,402 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3670124005580293, accuracy: 0.5113142857142857
2024-11-26 02:22:02,612 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.3902013077252153, accuracy: 0.4957714285714286
2024-11-26 02:22:02,630 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3576489877009736, accuracy: 0.5081142857142857
2024-11-26 02:22:08,089 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.3480572251306064, accuracy: 0.5138285714285714
2024-11-26 02:22:08,921 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.35466942752617, accuracy: 0.5049142857142858
2024-11-26 02:22:09,006 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.3596760224604951, accuracy: 0.5074285714285715
2024-11-26 02:22:09,024 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.3523343905158665, accuracy: 0.5067428571428572
2024-11-26 02:22:09,102 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3620734093845754, accuracy: 0.5024
2024-11-26 02:22:09,221 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3497539240380991, accuracy: 0.5161142857142857
2024-11-26 02:22:09,378 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.3719432803167813, accuracy: 0.5010285714285714
2024-11-26 02:22:09,444 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.339853034503218, accuracy: 0.5172571428571429
2024-11-26 02:44:36,914 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3860325847846875, accuracy: 0.4896
2024-11-26 02:44:37,045 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.377984895222429, accuracy: 0.49988571428571427
2024-11-26 02:44:37,314 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.3857058234836743, accuracy: 0.4953142857142857
